timestamp,open,high,low,close,volume
1704261600000.0,0.9187446880230885,0.9307632983126155,0.8740895937717784,0.8767262131266823,1905.7189334274533
1704265200000.0,0.8767262131266823,0.9274034453102648,0.8723362467177286,0.9270520532859793,3734.7505097593876
1704268800000.0,0.9270520532859793,0.9354377488084666,0.9034775261091658,0.9162181202389545,1263.2793530684526
1704272400000.0,0.9162181202389545,0.9225961820772173,0.8942108246175274,0.8995495859306359,4457.455056025272
1704276000000.0,0.8995495859306359,0.9023276533627241,0.8914714000952274,0.894610622544965,1851.255554250945
1704279600000.0,0.894610622544965,0.9111381857028209,0.8944157527404052,0.9012856680996315,3062.0567683626473
1704283200000.0,0.9012856680996315,0.905005512739042,0.8922692282095976,0.8992401377174901,2045.2743820524404
1704286800000.0,0.8992401377174901,0.9089048581621261,0.892202055393817,0.9031738819569004,8097.912242630027
1704290400000.0,0.9031738819569004,0.9426410569799191,0.9017046836724295,0.9251790215251126,1657.6442224308844
1704294000000.0,0.9251790215251126,0.9295749717536558,0.9079219833450572,0.9252720963077601,1385.5066951062822
1704297600000.0,0.9252720963077601,0.9320189763110863,0.9114982316014889,0.9229391978813108,1408.132376913427
1704301200000.0,0.9229391978813108,0.9342353365370271,0.9063349246042073,0.9225551577764424,1235.8869742130041
1704304800000.0,0.9225551577764424,0.9388797939208843,0.921458677935218,0.9264471293890408,2581.551386395992
1704308400000.0,0.9264471293890408,0.9404994535185498,0.9240310574224277,0.9360965023538429,1595.077230149652
1704312000000.0,0.9360965023538429,0.9433489898766022,0.9074265360689852,0.9116822892386653,1736.1588770718618
1704315600000.0,0.9116822892386653,0.9157851452930844,0.9102208942665004,0.9133358493756716,1890.2135965363846
1704319200000.0,0.9133358493756716,0.9299447902280066,0.9099577491290013,0.9238262841192374,3416.629143700476
1704322800000.0,0.9238262841192374,0.9251349366472675,0.8912780424545769,0.8947133892823581,2140.735699324984
1704326400000.0,0.8947133892823581,0.9257379032183937,0.8943276817057968,0.9171579473835596,3271.7410838137416
1704330000000.0,0.9171579473835596,0.944794999815366,0.9134311721219144,0.9367295310066569,1160.9186411129833
1704333600000.0,0.9367295310066569,0.9419209087853798,0.9221946919394989,0.9247876919647171,1649.9218400551952
1704337200000.0,0.9247876919647171,0.9548204531709477,0.9147267496309347,0.9433079579992809,3062.082395633308
1704340800000.0,0.9433079579992809,0.9492551525971793,0.9023534293266264,0.9083290853424681,2018.1354836742855
1704344400000.0,0.9083290853424681,0.9357893364639513,0.8972094050639743,0.9162144263865726,1903.870863748137
1704348000000.0,0.9162144263865726,0.9285727490156075,0.8989120817406425,0.9224821240201798,3102.982183811985
1704351600000.0,0.9224821240201798,0.9250305102336146,0.897498555179036,0.9144275086761767,3516.6523257684785
1704355200000.0,0.9144275086761767,0.9210969636241535,0.8934499012474948,0.8960600343339314,1084.5164874753523
1704358800000.0,0.8960600343339314,0.9275240846121626,0.889372863908485,0.9129170147611734,1546.5864512375824
1704362400000.0,0.9129170147611734,0.9292239475239757,0.9044219521532569,0.9255389341744809,1487.8608548468578
1704366000000.0,0.9255389341744809,0.933779775679148,0.9167826373720537,0.9290597718299128,3605.0026696504533
1704369600000.0,0.9290597718299128,0.9384532161451945,0.9111905390101667,0.9151737527671756,1481.6271648118452
1704373200000.0,0.9151737527671756,0.948196670076237,0.9134249414678599,0.9405205526725089,3843.751956706137
1704376800000.0,0.9405205526725089,0.9498043730517542,0.9187823491081082,0.9242657514176881,3517.5049879471367
1704380400000.0,0.9242657514176881,0.9347742556036501,0.8992547815671754,0.9121066193530732,1808.3550806781145
1704384000000.0,0.9121066193530732,0.9170523482755499,0.9010911902519455,0.9149762175761015,2442.8029387084785
1704387600000.0,0.9149762175761015,0.9165770176130864,0.8924001553986051,0.9061016941796339,2096.765245934676
1704391200000.0,0.9061016941796339,0.939042909742531,0.8874446130795773,0.9232863165562648,3820.2419129979535
1704394800000.0,0.9232863165562648,0.9291437638792961,0.9153516262077818,0.9283678391846716,1010.9996057529273
1704398400000.0,0.9283678391846716,0.9295774930407122,0.8792566792269908,0.8841561259027851,2360.1173893188784
1704402000000.0,0.8841561259027851,0.9240461037440243,0.8839780443739431,0.9043157058446742,2893.563533819597
1704405600000.0,0.9043157058446742,0.9186604115625283,0.9011803444196511,0.9174577300691346,2629.623388838328
1704409200000.0,0.9174577300691346,0.9335088516727218,0.8861874012521919,0.8950228153737343,2193.1532022960296
1704412800000.0,0.8950228153737343,0.9151830343776194,0.8880241679301808,0.9134283382308083,1796.7674785962013
1704416400000.0,0.9134283382308083,0.933202077074706,0.9089167558383802,0.9153373560442019,4282.8234946045395
1704420000000.0,0.9153373560442019,0.9287133576937573,0.8939172985454595,0.8964274441223836,1993.831981346771
1704423600000.0,0.8964274441223836,0.9024132240735946,0.8802769802744528,0.8861470189663594,4608.532936049561
1704427200000.0,0.8861470189663594,0.9154174312481891,0.8830621201073785,0.908943583746112,2953.4587897855386
1704430800000.0,0.908943583746112,0.9235253633527511,0.9052013189141418,0.9135983058272776,1520.1224124359119
1704434400000.0,0.9135983058272776,0.9183537024260776,0.9065384187978531,0.9142204421609912,1931.9112095132216
1704438000000.0,0.9142204421609912,0.9294429767745165,0.9025758803335733,0.9042151525279468,4735.565684083859
1704441600000.0,0.9042151525279468,0.9063228023278831,0.8714823218204384,0.8864923609504538,1854.1060802771017
1704445200000.0,0.8864923609504538,0.9458352808941196,0.8801947590474285,0.9398172551302149,3704.5694994277956
1704448800000.0,0.9398172551302149,0.9398747652706372,0.8842426148663254,0.884436008297812,2317.9553104647257
1704452400000.0,0.884436008297812,0.9211534209538514,0.8685879398468883,0.920173264124067,1427.5696491689164
1704456000000.0,0.920173264124067,0.9227732987625731,0.9021500679941328,0.9147001461877547,5584.159826245652
1704459600000.0,0.9147001461877547,0.9170340146338963,0.8749727153859661,0.8866998345163368,1503.6055715437722
1704463200000.0,0.8866998345163368,0.9139629919427815,0.875188916293371,0.9096564041327111,1224.4829893042483
1704466800000.0,0.9096564041327111,0.9185604355638037,0.9027050105094067,0.9058073035373722,3072.3852119837893
1704470400000.0,0.9058073035373722,0.9086456834048618,0.865761279943963,0.8669145936412237,3065.511317194649
1704474000000.0,0.8669145936412237,0.9003022726751851,0.8511108627231068,0.8944087345210002,2082.39304333094
1704477600000.0,0.8944087345210002,0.9001925329370983,0.875940065732971,0.8778489436825057,3744.4822373533725
1704481200000.0,0.8778489436825057,0.9042881311431497,0.8762473262559604,0.9005487212914942,3122.826591075213
1704484800000.0,0.9005487212914942,0.9363753976789427,0.8977265732708983,0.921071193149811,3206.8927261133294
1704488400000.0,0.921071193149811,0.9212154554010125,0.8921425397699164,0.903686129401738,1352.4789366754924
1704492000000.0,0.903686129401738,0.9114892801780123,0.8890342485110393,0.8896571540189356,3488.536908887747
1704495600000.0,0.8896571540189356,0.896074048057095,0.872335175340313,0.8787735738999443,1672.6519625879894
1704499200000.0,0.8787735738999443,0.9240738908280102,0.8782721526128817,0.9082610989300592,1181.6698260981796
1704502800000.0,0.9082610989300592,0.9169615279371978,0.8902944780289567,0.8992755843699718,8165.267762659346
1704506400000.0,0.8992755843699718,0.9031345486700125,0.8652011674500031,0.8787468681163187,1386.5162637308033
1704510000000.0,0.8787468681163187,0.9056499312050781,0.8724669354006737,0.8909301045517376,12913.561521237607
1704513600000.0,0.8909301045517376,0.8910846802019541,0.8755612332308451,0.8756653803578366,1315.8344875737093
1704517200000.0,0.8756653803578366,0.8877268532342697,0.8727346555991772,0.8868005407459301,2235.7979629044617
1704520800000.0,0.8868005407459301,0.9093857956509768,0.8810892820752763,0.9016174514607386,1052.6735605871354
1704524400000.0,0.9016174514607386,0.9019328192535975,0.8685567565236637,0.8823786031226937,3394.2031947021333
1704528000000.0,0.8823786031226937,0.8835717895869833,0.8454316674908616,0.8549943975365026,2086.768932425334
1704531600000.0,0.8549943975365026,0.881635116145728,0.8534339355349123,0.866478280328519,5173.355287583216
1704535200000.0,0.866478280328519,0.8859477246980241,0.8588698007075074,0.8786799619436588,1966.004829615313
1704538800000.0,0.8786799619436588,0.8874753298408397,0.8762169475686016,0.8832986173529169,3270.954621853319
1704542400000.0,0.8832986173529169,0.9143145439639319,0.8764593284264525,0.8999483676380887,3313.9223767902454
1704546000000.0,0.8999483676380887,0.9083963892508136,0.8957876774548689,0.8993318663534996,2930.1282196949187
1704549600000.0,0.8993318663534996,0.910438317715522,0.8780793969862146,0.9090139752418034,1255.3590199181863
1704553200000.0,0.9090139752418034,0.9236995169975779,0.8715718111819285,0.8761369648766746,3733.9207236857783
1704556800000.0,0.8761369648766746,0.9271655445024014,0.8642504905985224,0.9190109901135648,1291.7558073079936
1704560400000.0,0.9190109901135648,0.9295030262618101,0.8680747220473151,0.8690104354019628,2294.6216945509805
1704564000000.0,0.8690104354019628,0.9277477776067554,0.8591027848988105,0.9151748557316648,2718.7452709398312
1704567600000.0,0.9151748557316648,0.9160862259216561,0.8437171893317852,0.8492537637051042,4502.396770450464
1704571200000.0,0.8492537637051042,0.8663914104417608,0.8395013007526773,0.8659601053767003,2844.0174085021404
1704574800000.0,0.8659601053767003,0.9088986362350342,0.8411238185441712,0.8997028452080166,3132.4121261327246
1704578400000.0,0.8997028452080166,0.9173815441673654,0.859126838141675,0.8679710632235559,3374.5098167440697
1704582000000.0,0.8679710632235559,0.8733769926639323,0.8560976212439702,0.8720867095367171,3751.260115851087
1704585600000.0,0.8720867095367171,0.8916233731984922,0.8520808943976268,0.8608731844341746,7569.909513354573
1704589200000.0,0.8608731844341746,0.8832956467537763,0.8598354207283796,0.8761039903856379,2681.639816022215
1704592800000.0,0.8761039903856379,0.8833192190300944,0.8517499038411603,0.8710894277428785,1856.1880510068881
1704596400000.0,0.8710894277428785,0.8890342532019071,0.854613208438921,0.8883877947762393,2915.0431630259955
1704600000000.0,0.8883877947762393,0.891223571022384,0.87679825574198,0.8834683331307753,2839.076776907856
1704603600000.0,0.8834683331307753,0.8982193577169879,0.8662851246252786,0.8687659570304658,2178.2878419197546
1704607200000.0,0.8687659570304658,0.8903419444935161,0.8651102217949136,0.8800895266908475,5054.256174960431
1704610800000.0,0.8800895266908475,0.8838561113975941,0.8324691392868173,0.8466266040611709,4684.70145593048
1704614400000.0,0.8466266040611709,0.8666896848380196,0.8454937454737316,0.8579070636698687,1998.0044657229162
1704618000000.0,0.8579070636698687,0.8902428646246857,0.840007302390362,0.8864638279930215,2554.894901529427
1704621600000.0,0.8864638279930215,0.8894897101654377,0.8252633293013261,0.8355736614052319,2885.966397446147
1704625200000.0,0.8355736614052319,0.8706416514256984,0.8271406625248594,0.8685991622260821,2270.329358503715
1704628800000.0,0.8685991622260821,0.8811318680933968,0.8423363027543495,0.8598297196722433,2125.072758420795
1704632400000.0,0.8598297196722433,0.8656252280444263,0.8274759019874794,0.8395886269175183,1120.2189594561892
1704636000000.0,0.8395886269175183,0.877746768845769,0.8218970897880086,0.8769477809610813,4799.430882581396
1704639600000.0,0.8769477809610813,0.8910840977047594,0.8757655903764675,0.8763211815897495,2989.646334645638
1704643200000.0,0.8763211815897495,0.8940307730316672,0.8548629616137797,0.861922218998446,1273.4894066666566
1704646800000.0,0.861922218998446,0.8685268089608055,0.8471484258770462,0.8554260549013734,3656.6186813583104
1704650400000.0,0.8554260549013734,0.862923083863606,0.8236704609795614,0.8342864077312747,2141.6601645372343
1704654000000.0,0.8342864077312747,0.8779307847016997,0.8317445925893604,0.8767244882362208,1798.4541051891295
1704657600000.0,0.8767244882362208,0.8984495893942094,0.8699084763181627,0.8976378499877655,2550.8522913889615
1704661200000.0,0.8976378499877655,0.9007454214322992,0.8669170412230994,0.8740973465740871,3224.983634508834
1704664800000.0,0.8740973465740871,0.8748002216907821,0.8596597670320291,0.8678665005815325,2608.8814052953326
1704668400000.0,0.8678665005815325,0.8697601093221249,0.8441736666378614,0.8556022290802227,1739.3095900488881
1704672000000.0,0.8556022290802227,0.8973372187018399,0.8554909913488644,0.8816012804018956,4858.908115052158
1704675600000.0,0.8816012804018956,0.8896054807429644,0.8619403572187722,0.8645562636955919,2131.971184942637
1704679200000.0,0.8645562636955919,0.9041145191827858,0.8617429014234355,0.8978869038611786,3046.6759552155663
1704682800000.0,0.8978869038611786,0.8982400626135189,0.8328209498468866,0.8464042633369014,1275.3376442207787
1704686400000.0,0.8464042633369014,0.9116713128621188,0.842196858020618,0.9072087600775428,3774.7251602046317
1704690000000.0,0.9072087600775428,0.9093134867391789,0.8606385974781946,0.8662335409134577,1535.8249378707267
1704693600000.0,0.8662335409134577,0.8867697842780086,0.8577339418997492,0.8755560606617812,1459.875577616502
1704697200000.0,0.8755560606617812,0.8772979983621636,0.8607021675338993,0.8623594845932855,3685.6927412564323
1704700800000.0,0.8623594845932855,0.8643708277324887,0.8575052579035659,0.8642645161661309,2748.768768641699
1704704400000.0,0.8642645161661309,0.8747304406470473,0.8548415200883914,0.8576286394433796,4774.998089121532
1704708000000.0,0.8576286394433796,0.8695376934734158,0.8321996141946567,0.8388749028196938,2365.419343856359
1704711600000.0,0.8388749028196938,0.8889711132516427,0.8353449636075746,0.8865770751343602,2718.2973945634662
1704715200000.0,0.8865770751343602,0.8957820490613921,0.8688350431915639,0.872046144590843,1319.6726010424334
1704718800000.0,0.872046144590843,0.891642129232532,0.8650269219079095,0.8651862830630501,1077.2118340173965
1704722400000.0,0.8651862830630501,0.8657266964965149,0.8584496982209142,0.8641109457343471,2828.4611479011373
1704726000000.0,0.8641109457343471,0.9009513894819313,0.8595723496623181,0.8903570874204144,6667.805456110266
1704729600000.0,0.8903570874204144,0.9115933220446878,0.855531829516494,0.8662131272536,1026.0801331476825
1704733200000.0,0.8662131272536,0.8667654419955536,0.8611430119673189,0.8636606824496467,4054.5788953307388
1704736800000.0,0.8636606824496467,0.8715475574429065,0.8478340078031492,0.854505592688021,3446.213804081941
1704740400000.0,0.854505592688021,0.8572029194132411,0.8523451970587477,0.8545209814325628,2852.138091677063
1704744000000.0,0.8545209814325628,0.8733470615213504,0.8530935373503312,0.8613088607535053,8788.71602934899
1704747600000.0,0.8613088607535053,0.8916816533749038,0.8592484342732694,0.8827963062575732,5182.483338049826
1704751200000.0,0.8827963062575732,0.8876494591158696,0.8738485904620847,0.8856135047583722,2309.907213125781
1704754800000.0,0.8856135047583722,0.88673336459354,0.8606739361050754,0.8611912703690697,5694.6262533092695
1704758400000.0,0.8611912703690697,0.8945430609284898,0.8593886918573229,0.8919986129469359,3272.163671629712
1704762000000.0,0.8919986129469359,0.9082536912376755,0.8538451010063829,0.8684589888033716,4204.263049454625
1704765600000.0,0.8684589888033716,0.8856109507686389,0.8590194659577688,0.8803112685628698,1257.1884443948281
1704769200000.0,0.8803112685628698,0.899125326394746,0.8729476735841883,0.88529778727785,1209.367118825347
1704772800000.0,0.88529778727785,0.9057586458954745,0.8741879845286512,0.8825385098129186,1953.150093122447
1704776400000.0,0.8825385098129186,0.8889593700305037,0.8570265990624097,0.8595888085797935,2091.1264860981373
1704780000000.0,0.8595888085797935,0.8601870198580793,0.8562516232941415,0.8574198710444858,1722.4576317939575
1704783600000.0,0.8574198710444858,0.8884909526253625,0.8540810371130815,0.8770960251455321,1502.601371644591
1704787200000.0,0.8770960251455321,0.8851408354148143,0.844784851170174,0.8540525239235589,2744.56123999052
1704790800000.0,0.8540525239235589,0.8656137628677515,0.8441840786460002,0.8614971708780667,1173.091694936898
1704794400000.0,0.8614971708780667,0.8954292348222371,0.8549453988460656,0.8776667803153159,1786.7980865205298
1704798000000.0,0.8776667803153159,0.8843396828290447,0.8662292799584,0.8776212619800117,7407.908935710065
1704801600000.0,0.8776212619800117,0.8798959108076003,0.8656440632693159,0.8699906283750575,2484.4621810119957
1704805200000.0,0.8699906283750575,0.8749070204810323,0.8433976589340755,0.8532663555343657,2599.377050084814
1704808800000.0,0.8532663555343657,0.8831305027387159,0.8510521269674465,0.8705411559890996,1287.141841581959
1704812400000.0,0.8705411559890996,0.8972255451639183,0.8655161784588301,0.8832900808165919,3095.487211162572
1704816000000.0,0.8832900808165919,0.8873269566198738,0.8670657593623544,0.8706837204326802,2177.3952210210696
1704819600000.0,0.8706837204326802,0.8918238972929261,0.8694758818161983,0.8859875934907596,3467.1668873023596
1704823200000.0,0.8859875934907596,0.9059991750761422,0.8814131121818757,0.9018018926494343,3619.3231870371255
1704826800000.0,0.9018018926494343,0.9171927217232824,0.8806470369703703,0.8846396111648231,4881.940942553625
1704830400000.0,0.8846396111648231,0.9247078932732744,0.8745316597836019,0.9213914748690522,2576.8970376311077
1704834000000.0,0.9213914748690522,0.9246014944911204,0.8787652162509758,0.8791328939496543,1312.632662610558
1704837600000.0,0.8791328939496543,0.8960335998759357,0.8767499043775844,0.8941035794959656,1854.378838427518
1704841200000.0,0.8941035794959656,0.9006294487142359,0.8929853810404064,0.8958099141847746,2183.5890861435632
1704844800000.0,0.8958099141847746,0.8984091133820993,0.8918408648657464,0.8928437300137372,1292.4524677993977
1704848400000.0,0.8928437300137372,0.9160786350938714,0.8914368757232516,0.9100752391336534,1829.1723392534318
1704852000000.0,0.9100752391336534,0.9222612125659412,0.8911125897975156,0.8998922117450788,3031.528658216947
1704855600000.0,0.8998922117450788,0.9138199911504182,0.8707623465736498,0.8801460631090855,1906.1210048669795
1704859200000.0,0.8801460631090855,0.9037152291694376,0.8760249196891902,0.8916741509930296,1231.72770678875
1704862800000.0,0.8916741509930296,0.899724545569292,0.847854542713304,0.8597664520041973,2123.2514626843085
1704866400000.0,0.8597664520041973,0.9117261495646543,0.8564212118868219,0.9072263819009325,2499.8068957350642
1704870000000.0,0.9072263819009325,0.9436534764263873,0.8960824780214199,0.9364317055184549,1548.4403240463034
1704873600000.0,0.9364317055184549,0.9487023523478575,0.8974448269788351,0.9056209291383694,1711.7933920791168
1704877200000.0,0.9056209291383694,0.9262523335953049,0.905365476722081,0.917872207219538,2301.9013280424383
1704880800000.0,0.917872207219538,0.9178775827949123,0.9033152191436531,0.9066508038797805,1262.8662499068676
1704884400000.0,0.9066508038797805,0.919354574650057,0.8942537390741013,0.9173170324138639,1697.5073570673112
1704888000000.0,0.9173170324138639,0.9292544563552982,0.9093783139305144,0.9159552523593409,1741.6781448708666
1704891600000.0,0.9159552523593409,0.9287312612474662,0.8945572444155334,0.9062950710845601,6352.228643408359
1704895200000.0,0.9062950710845601,0.9116354400317036,0.8829618763082392,0.8939190887015177,5484.327805977298
1704898800000.0,0.8939190887015177,0.9295434994934346,0.8863558340505865,0.918697969889989,1035.0850877328176
1704902400000.0,0.918697969889989,0.9363280072057116,0.9078091303634839,0.9309915970347237,2312.144625589458
1704906000000.0,0.9309915970347237,0.9471398842965817,0.9001931854024875,0.900337233416495,3998.772483273522
1704909600000.0,0.900337233416495,0.9510898662069396,0.8908248798915449,0.9475910422560451,2248.488169716097
1704913200000.0,0.9475910422560451,0.9558037746420837,0.8802777496495344,0.885101801363988,1046.8228039561843
1704916800000.0,0.885101801363988,0.9064748089373628,0.8767252259478976,0.8974370753582568,3347.3194275162164
1704920400000.0,0.8974370753582568,0.9100370558890745,0.8816585613885756,0.9041013983304571,2921.5956902896523
1704924000000.0,0.9041013983304571,0.9272899883298854,0.9031106232214959,0.9262763397840885,1103.7337443246624
1704927600000.0,0.9262763397840885,0.9359552498816252,0.9233416957162497,0.933967372550501,2092.228278911197
1704931200000.0,0.933967372550501,0.9348632460197022,0.9086413769025259,0.9220278385790627,5081.5872457119995
1704934800000.0,0.9220278385790627,0.9439861668834427,0.9026040948099648,0.9328408090954321,1661.2447138770654
1704938400000.0,0.9328408090954321,0.938724760299393,0.9276265337374322,0.9369322712919997,2622.8703781547515
1704942000000.0,0.9369322712919997,0.9405497906521219,0.8964264040162647,0.913602514130328,7462.960052317669
1704945600000.0,0.913602514130328,0.934396571723727,0.9021718274796985,0.9220505579205263,1301.902743132554
1704949200000.0,0.9220505579205263,0.9332598687223165,0.9150009379401696,0.9312926898710249,1048.311616267786
1704952800000.0,0.9312926898710249,0.9813578750572394,0.914683369449249,0.9791462048165942,2229.9551054638623
1704956400000.0,0.9791462048165942,0.980910024914912,0.9313804167883716,0.9361249333310763,1240.0556978316886
1704960000000.0,0.9361249333310763,0.950798050637972,0.9196442814181476,0.9196772398101049,9699.773545094675
1704963600000.0,0.9196772398101049,0.9685797987676736,0.9103125367737821,0.9655040406653292,3509.4981588089004
1704967200000.0,0.9655040406653292,0.9680470319015324,0.9436871628134283,0.948198606795471,4512.037919708373
1704970800000.0,0.948198606795471,0.9501249719007084,0.9205498961779425,0.9242041629409363,1223.2646128591603
1704974400000.0,0.9242041629409363,0.9602741029979133,0.9223031196762693,0.9520948542137189,2758.650084982811
1704978000000.0,0.9520948542137189,0.9566966143124597,0.9399886286008557,0.9491567168444676,1051.578167765727
1704981600000.0,0.9491567168444676,0.951590422127615,0.9368396031768539,0.9389274382848461,2025.1749517861724
1704985200000.0,0.9389274382848461,0.9476580625954639,0.9349462776189924,0.9373599959367178,5667.59737360975
1704988800000.0,0.9373599959367178,0.9403895827968521,0.9231857803000523,0.9279235676136536,2765.1342875866208
1704992400000.0,0.9279235676136536,1.0111714038158564,0.9176150859620968,1.0059440449279453,1169.687088422833
1704996000000.0,1.0059440449279453,1.0143651862643663,0.9403876067679233,0.9438973157551448,1356.7757935272678
1704999600000.0,0.9438973157551448,0.9916467455143758,0.9332076805202097,0.989991821402306,1070.7170217461214
1705003200000.0,0.989991821402306,0.9952622719186449,0.9483504628132965,0.9647994966529063,2463.47236196826
1705006800000.0,0.9647994966529063,0.9810089056001927,0.9388294309403574,0.9415769019946321,3563.606762564126
1705010400000.0,0.9415769019946321,0.9449418347329593,0.9171693169437038,0.9284655864158657,6569.106367578301
1705014000000.0,0.9284655864158657,0.9425935799856772,0.922695809923162,0.932780919097342,1375.6036787071555
1705017600000.0,0.932780919097342,0.9763840368289001,0.9221585042512402,0.9740815203879195,2472.7250445699497
1705021200000.0,0.9740815203879195,0.9874636216621514,0.9565439050448167,0.9770350351204629,1209.366825747377
1705024800000.0,0.9770350351204629,0.9807775748876049,0.9380027574281418,0.952484136201253,1747.156109413686
