timestamp,open,high,low,close,volume
1704330000000.0,0.608476140320542,0.6145325243611034,0.5954434935136773,0.5956315319765529,1208.5073714860944
1704333600000.0,0.5956315319765529,0.5976612324329047,0.5817201178841381,0.5871192478747518,6710.844300827139
1704337200000.0,0.5871192478747518,0.5919908313741925,0.5863982305404801,0.5864526706780225,1452.232742121923
1704340800000.0,0.5864526706780225,0.6165822137550782,0.5840234454183221,0.6158816507859664,2795.4941095398326
1704344400000.0,0.6158816507859664,0.6162612594264064,0.58491577964426,0.5940154332594171,2027.7376475837605
1704348000000.0,0.5940154332594171,0.5975069642394187,0.5856023251747914,0.5869595081984589,6246.902583779669
1704351600000.0,0.5869595081984589,0.5950447841921704,0.5780957151996855,0.5940932736425878,1460.3521027291777
1704355200000.0,0.5940932736425878,0.6118470750087381,0.5883549305193329,0.5995717131784605,3793.2056162541207
1704358800000.0,0.5995717131784605,0.6050709659031154,0.5872006087222229,0.5876890952142758,1009.6072290321181
1704362400000.0,0.5876890952142758,0.6036443549921665,0.5855519734876139,0.5981595239175307,3207.5349642151405
1704366000000.0,0.5981595239175307,0.6048715012504866,0.5938216238594105,0.6020532801111852,1685.3199182605226
1704369600000.0,0.6020532801111852,0.6036518460104066,0.5814316322252003,0.5827159360776677,10429.484522722069
1704373200000.0,0.5827159360776677,0.6041165762849684,0.5792106072634606,0.5941483632150374,1694.7128962540035
1704376800000.0,0.5941483632150374,0.5979257369392622,0.5799538986062167,0.5799915038818749,2913.340565987296
1704380400000.0,0.5799915038818749,0.5910909566304535,0.5793157917818742,0.5875252654949008,6408.766759904136
1704384000000.0,0.5875252654949008,0.6142361659944511,0.5815736843278582,0.6034130173704001,2739.714340265349
1704387600000.0,0.6034130173704001,0.6046170371735294,0.5858989141037678,0.5889574535235601,5080.438891060925
1704391200000.0,0.5889574535235601,0.5979589500778902,0.5860836647413384,0.5864984355498881,2477.6771526514776
1704394800000.0,0.5864984355498881,0.5995715583232475,0.5807494644836018,0.5932831606374718,2060.0210402020175
1704398400000.0,0.5932831606374718,0.5993653517912996,0.581462188174268,0.5901809049290743,4556.834242130735
1704402000000.0,0.5901809049290743,0.5923595100991751,0.5653585238509468,0.5710835998427386,1207.3000608194855
1704405600000.0,0.5710835998427386,0.5954749119070891,0.5601639140160459,0.5930962779633044,4441.344325151771
1704409200000.0,0.5930962779633044,0.5983823070788385,0.5841651717227084,0.5892320027203803,1532.6022922664647
1704412800000.0,0.5892320027203803,0.5921176045064361,0.562860544238785,0.5682108470815594,3327.358381689682
1704416400000.0,0.5682108470815594,0.6065965436589602,0.5668789418106783,0.5987356257557185,2224.3754303600563
1704420000000.0,0.5987356257557185,0.6199320417309574,0.5955251692655611,0.6112089066391795,1451.806218472161
1704423600000.0,0.6112089066391795,0.6306321436414886,0.558780385314252,0.5667245736887965,2036.5596450760738
1704427200000.0,0.5667245736887965,0.6161761453184753,0.5612925610525982,0.6126794984453212,6468.434196773044
1704430800000.0,0.6126794984453212,0.6131426856956813,0.5682005927589902,0.5764628003806133,3892.55343229442
1704434400000.0,0.5764628003806133,0.5882472943598931,0.5763952337977735,0.5877245012933666,1838.6941099849194
1704438000000.0,0.5877245012933666,0.5899142024442184,0.5756298573091075,0.5813144345560829,1104.4118961080137
1704441600000.0,0.5813144345560829,0.5947857692271253,0.5812761448223761,0.5872824676436724,3068.1112171292084
1704445200000.0,0.5872824676436724,0.588165335632929,0.5699555455372903,0.571078582374352,9912.765134356532
1704448800000.0,0.571078582374352,0.5903152213198284,0.558011134597365,0.5903063277495004,1846.8546942665062
1704452400000.0,0.5903063277495004,0.6069150406196908,0.5873154921549731,0.5946431727850096,2251.2195283000924
1704456000000.0,0.5946431727850096,0.6071113700626676,0.5708028452072486,0.5743160906261334,1927.0714626609856
1704459600000.0,0.5743160906261334,0.5931646610589499,0.5734680206649705,0.5881542807395039,10875.21001807082
1704463200000.0,0.5881542807395039,0.6044547623125792,0.5843283952661679,0.6016246410509049,5284.1567012327305
1704466800000.0,0.6016246410509049,0.612787010412608,0.594418239734336,0.6127584165822502,3788.7767904686393
1704470400000.0,0.6127584165822502,0.6203810249392104,0.5727339445680736,0.5831246687499566,5220.360512020879
1704474000000.0,0.5831246687499566,0.5930847516826809,0.5764392852480814,0.5922910923760755,2073.8565090621046
1704477600000.0,0.5922910923760755,0.5934323018268798,0.5528876139133316,0.5663770470740306,1610.7566139275905
1704481200000.0,0.5663770470740306,0.5724829204773497,0.5647834625632413,0.5681259682002333,8131.17888694722
1704484800000.0,0.5681259682002333,0.6007744938847405,0.5678354212130369,0.6005401605604804,1268.159479598862
1704488400000.0,0.6005401605604804,0.6063726390177867,0.5503092000349764,0.5585793397612973,2327.703691849131
1704492000000.0,0.5585793397612973,0.5702156456375805,0.5522550598737336,0.5674889554960313,4393.5104877650365
1704495600000.0,0.5674889554960313,0.5899168135116073,0.5633524276926657,0.5786383561900676,4895.688645738167
1704499200000.0,0.5786383561900676,0.5884964735713216,0.5669993889927768,0.5766614433316629,3909.5202053801845
1704502800000.0,0.5766614433316629,0.5866644864210748,0.5710444767485031,0.5847945428450299,2605.512179117947
1704506400000.0,0.5847945428450299,0.5891487757976547,0.5518844832637769,0.5600466959114311,2172.9123314983153
1704510000000.0,0.5600466959114311,0.5605241678565662,0.550037431903792,0.5574065261535512,1945.8848260258767
1704513600000.0,0.5574065261535512,0.5831260094967929,0.5439205548398302,0.5806462174232963,2270.6968636850793
1704517200000.0,0.5806462174232963,0.5909824381802977,0.5751340227864531,0.5854848220379831,1853.084941245504
1704520800000.0,0.5854848220379831,0.599980343606553,0.5723386431528503,0.576738695098297,1490.1222781805131
1704524400000.0,0.576738695098297,0.5779992794773572,0.5717257882719582,0.5758988137828622,1746.004551250827
1704528000000.0,0.5758988137828622,0.5811185548981355,0.5756239711422676,0.580082566452509,1746.4741637086258
1704531600000.0,0.580082566452509,0.5803186095086023,0.5548330041016832,0.5654184039117419,2144.234586499266
1704535200000.0,0.5654184039117419,0.5915060605146211,0.5598270209636702,0.5874598549768758,1096.4330069664888
1704538800000.0,0.5874598549768758,0.5915310455297972,0.571412365738802,0.5731714353073588,4304.222648452029
1704542400000.0,0.5731714353073588,0.5777568583091152,0.5599842345932081,0.570169440762724,2262.8784751359767
1704546000000.0,0.570169440762724,0.5798762085665752,0.5666546130305578,0.5791922434191754,4473.6334184763555
1704549600000.0,0.5791922434191754,0.5872510498821563,0.565259043382054,0.5672128635136225,1538.671081697386
1704553200000.0,0.5672128635136225,0.5895232845368702,0.5569775970567361,0.583171732405086,1812.0997566577898
1704556800000.0,0.583171732405086,0.5882370083747938,0.570528135121864,0.5716086909619148,5941.154063536412
1704560400000.0,0.5716086909619148,0.5733402531801097,0.5565653290718588,0.5611445783223964,2387.1759859073104
1704564000000.0,0.5611445783223964,0.600297518906789,0.5564248194401299,0.5871719322523852,2224.114385941726
1704567600000.0,0.5871719322523852,0.589933926992958,0.5537968376638265,0.5566739495490391,1117.6174905452542
1704571200000.0,0.5566739495490391,0.5666481148964211,0.552975178254729,0.5631126895871144,1340.4099687418898
1704574800000.0,0.5631126895871144,0.5871733053090632,0.5619623197642332,0.5857635533359106,6716.0400854548625
1704578400000.0,0.5857635533359106,0.5958554365416119,0.5794705496462222,0.5826839588610936,2024.103081760429
1704582000000.0,0.5826839588610936,0.5876871799720103,0.5763820470421639,0.5779066157964758,1442.399986366039
1704585600000.0,0.5779066157964758,0.5924502512903957,0.5671062590656313,0.5739829039674338,5654.674215170295
1704589200000.0,0.5739829039674338,0.5867849250041228,0.5721438353393,0.5798434412941624,1411.688713876344
1704592800000.0,0.5798434412941624,0.586507787483521,0.5618986955166807,0.5630060546457424,3712.351488087745
1704596400000.0,0.5630060546457424,0.5686362410067188,0.5467819661381063,0.5650858983254045,5618.869231420791
1704600000000.0,0.5650858983254045,0.5813873962622003,0.5642488986778443,0.5710197897807648,1506.7704272626218
1704603600000.0,0.5710197897807648,0.5827781605867619,0.5599620826754185,0.5600853060617522,1839.6352906211414
1704607200000.0,0.5600853060617522,0.586665920284793,0.5591564139868228,0.5794517891011081,2227.440398024883
1704610800000.0,0.5794517891011081,0.5837986584627358,0.5531514664793448,0.5546126075204407,3855.3632631760893
1704614400000.0,0.5546126075204407,0.5851942186671159,0.5540573612910848,0.5781011203738398,4934.656803551112
1704618000000.0,0.5781011203738398,0.5782579314372888,0.5732413457342246,0.5768868421010412,4843.496837062041
1704621600000.0,0.5768868421010412,0.584236403351676,0.5682922045291622,0.5689211971990863,2800.8522016060697
1704625200000.0,0.5689211971990863,0.5716810305837243,0.5658969772331208,0.5707535986352479,4420.001252265448
1704628800000.0,0.5707535986352479,0.5829025254697799,0.561982546333204,0.5817348187196009,6298.2390197432
1704632400000.0,0.5817348187196009,0.5845531635284814,0.5796075314679604,0.5828263072796309,1884.2592599706754
1704636000000.0,0.5828263072796309,0.5860004726747672,0.5635012750187512,0.5638231760450998,2102.9509302396823
1704639600000.0,0.5638231760450998,0.585457918445581,0.5599043715142108,0.579380140112211,2700.9329526503407
1704643200000.0,0.579380140112211,0.5800185569537236,0.5410739161123481,0.5474228252799799,4255.191813300854
1704646800000.0,0.5474228252799799,0.5605082073935416,0.5456802895267217,0.5569355039654198,2333.52522621557
1704650400000.0,0.5569355039654198,0.5592859921231083,0.5509083628573781,0.5575154078850708,3020.3733877165205
1704654000000.0,0.5575154078850708,0.5617748857844785,0.5539305646531375,0.5603792336859483,5399.093304123303
1704657600000.0,0.5603792336859483,0.5757513171050933,0.5518555926658117,0.5740837733265228,2646.097138244891
1704661200000.0,0.5740837733265228,0.5814481217927607,0.5564016523917678,0.5607563213328033,1099.8989366405262
1704664800000.0,0.5607563213328033,0.5772219463079403,0.556925626810854,0.5691328048260571,8300.343308005402
1704668400000.0,0.5691328048260571,0.5738578985465289,0.5567703094211037,0.5621858185609029,3838.709355183858
1704672000000.0,0.5621858185609029,0.5682547658408561,0.5587927388149655,0.5675207227087199,1235.614740769854
1704675600000.0,0.5675207227087199,0.5731341911188328,0.5602715092376889,0.5689937669345895,1158.794885232044
1704679200000.0,0.5689937669345895,0.5706396705318179,0.5523835103364443,0.5568495588788147,3345.972279147562
1704682800000.0,0.5568495588788147,0.5665173035371323,0.5568240296929242,0.5657705144183272,1800.8847057954058
1704686400000.0,0.5657705144183272,0.5810541280599193,0.5637963395845712,0.5778071935080623,3506.974202501496
1704690000000.0,0.5778071935080623,0.5834104435722273,0.5617042492824755,0.5655784780113947,2048.430030177958
1704693600000.0,0.5655784780113947,0.5760056965160916,0.5612248213017507,0.5707349941254499,5688.918047461072
1704697200000.0,0.5707349941254499,0.5723839269502415,0.5486543046325363,0.5546969509322817,2856.696038704316
1704700800000.0,0.5546969509322817,0.5766176744204868,0.5483481575793417,0.5690046198397749,3609.28983790643
1704704400000.0,0.5690046198397749,0.578276958714391,0.548266374514973,0.5541250438246196,1526.5118851125928
1704708000000.0,0.5541250438246196,0.5677316736905695,0.5495639747468077,0.5662628012945596,1282.4632732109476
1704711600000.0,0.5662628012945596,0.5770383841492985,0.554475634275234,0.5734147472495644,2194.3394295347593
1704715200000.0,0.5734147472495644,0.5811664133122726,0.5652488923194066,0.5686943655838563,2753.276188257433
1704718800000.0,0.5686943655838563,0.5746157088990669,0.5459137250912973,0.5497784539887152,1591.3758658897657
1704722400000.0,0.5497784539887152,0.5609379923666944,0.5474775147522296,0.5598284340211915,1042.6101437295451
1704726000000.0,0.5598284340211915,0.5666574496720407,0.5504309933663893,0.5556489216691839,3877.30828648851
1704729600000.0,0.5556489216691839,0.5732359952866103,0.5516473770884005,0.573185713474946,1162.870407261198
1704733200000.0,0.573185713474946,0.5753120301498269,0.5562332047662808,0.5649768449275171,1299.146386797122
1704736800000.0,0.5649768449275171,0.5666017769107236,0.5487387068930767,0.5541907376686048,1676.6045889720986
1704740400000.0,0.5541907376686048,0.5656837244038139,0.5509689988084373,0.5547944090166732,5177.220812849904
1704744000000.0,0.5547944090166732,0.5565885066781276,0.5423445238931519,0.5446966939164538,1924.2205154128312
1704747600000.0,0.5446966939164538,0.5655509763240424,0.5425342785566997,0.5587237327339556,2533.623979407602
1704751200000.0,0.5587237327339556,0.575376128039716,0.5560039719717678,0.5736291383728009,5278.161471299055
1704754800000.0,0.5736291383728009,0.5781078378110805,0.5589535984542112,0.5589754376194879,5147.698753239591
1704758400000.0,0.5589754376194879,0.5643125345657938,0.5464477431606797,0.5491746120071733,1904.2083790274487
1704762000000.0,0.5491746120071733,0.5780260679428026,0.5433985843599956,0.5708704727138427,3025.9210526605593
1704765600000.0,0.5708704727138427,0.5801459430725819,0.5639001040185405,0.5722364634371024,4766.047969771977
1704769200000.0,0.5722364634371024,0.5838213315690282,0.5706230221448291,0.5776701794216559,3747.6995093385763
1704772800000.0,0.5776701794216559,0.5791796919630298,0.5431364546092924,0.5555818617565053,1809.8442208304114
1704776400000.0,0.5555818617565053,0.5762509755658891,0.5456518366314158,0.5701190573058048,1764.1030182713032
1704780000000.0,0.5701190573058048,0.5803751078104823,0.5608563418406091,0.5797761374680214,2003.177556252457
1704783600000.0,0.5797761374680214,0.5815118364148937,0.5643886799959348,0.5711864810228243,1206.3973771223523
1704787200000.0,0.5711864810228243,0.5766124136262439,0.5626552015556213,0.5627942591309901,1517.263506795659
1704790800000.0,0.5627942591309901,0.5916336893192438,0.5577365597314093,0.5895400771721198,5022.04322171041
1704794400000.0,0.5895400771721198,0.5958754257696253,0.5649154855604401,0.5742430004616016,1644.1082620740729
1704798000000.0,0.5742430004616016,0.5866216820894163,0.5535846813237397,0.5557467648657728,1893.1835458010298
1704801600000.0,0.5557467648657728,0.568242289182626,0.5515636315889734,0.5621514283945382,1336.6691670133473
1704805200000.0,0.5621514283945382,0.5847995814591119,0.560480210125902,0.5764945989929493,1293.9541418692168
1704808800000.0,0.5764945989929493,0.5836087452492396,0.5674958340633303,0.5711085592521435,1445.2537482098269
1704812400000.0,0.5711085592521435,0.5775281936024507,0.5595947176301451,0.5615609236160399,3721.460123930312
1704816000000.0,0.5615609236160399,0.5835898802128409,0.5566690155427573,0.5817674589853286,2964.5365320031533
1704819600000.0,0.5817674589853286,0.5862558987999205,0.5558422185786046,0.5640477804054576,2139.030401866493
1704823200000.0,0.5640477804054576,0.5859391772006975,0.5580724006472969,0.5770667508813301,4099.24382008187
1704826800000.0,0.5770667508813301,0.5964687379620909,0.5710678435860904,0.588164866573935,1804.3356327514948
1704830400000.0,0.588164866573935,0.5919763387893014,0.568797062838461,0.5747915811522828,1276.8493531593538
1704834000000.0,0.5747915811522828,0.5819892010498049,0.5508372988651441,0.5616156149679786,2952.3942048474605
1704837600000.0,0.5616156149679786,0.585781484351842,0.559433499516663,0.5811678105366742,1406.7235210485935
1704841200000.0,0.5811678105366742,0.5814284053928568,0.577731153099776,0.5807953544228237,3827.625771872992
1704844800000.0,0.5807953544228237,0.5944100847214707,0.5787194040035906,0.587634023609548,1071.2305601320336
1704848400000.0,0.587634023609548,0.5921466723811024,0.5762018275510765,0.5783773970434892,9908.854631393795
1704852000000.0,0.5783773970434892,0.5873413244917159,0.5629053328687524,0.5638593748794459,2427.240359471746
1704855600000.0,0.5638593748794459,0.5936065674458079,0.552064954975793,0.5932001440759582,1138.1601299154163
1704859200000.0,0.5932001440759582,0.5955032413572706,0.5426984893876217,0.5599122914203819,1450.6489577029188
1704862800000.0,0.5599122914203819,0.5761834299617252,0.5592472562772396,0.57574603489857,5851.823290972012
1704866400000.0,0.57574603489857,0.5825831100562116,0.5666205520787075,0.5707463763423912,1768.774231100267
1704870000000.0,0.5707463763423912,0.5791499463187618,0.5652454446152758,0.5766452128639159,2097.0022987103166
1704873600000.0,0.5766452128639159,0.5916749756158154,0.5736801347423023,0.585611524373603,8153.654847215826
1704877200000.0,0.585611524373603,0.5882989458533456,0.5825921241554113,0.5850937879329683,5374.890320220259
1704880800000.0,0.5850937879329683,0.6051988671342946,0.5787140180524231,0.6046691892241354,1623.7628919210479
1704884400000.0,0.6046691892241354,0.6063350012248931,0.5932845728396161,0.5962601763673958,3040.975088285535
1704888000000.0,0.5962601763673958,0.6061132459321384,0.5802912560628101,0.580628305405039,3652.294253229417
1704891600000.0,0.580628305405039,0.6106816756651104,0.5798768406651079,0.6074533117409414,1024.1912255629868
1704895200000.0,0.6074533117409414,0.6112371992128448,0.5878227275741037,0.5997109821055903,3511.44845581902
1704898800000.0,0.5997109821055903,0.6002677819569183,0.5868141723448262,0.5898426483896305,1803.2344014953924
1704902400000.0,0.5898426483896305,0.5956015484663062,0.5694085142997917,0.5769943423271304,2144.4620288379356
1704906000000.0,0.5769943423271304,0.5930156002103075,0.5649848538440153,0.5871904479282936,1132.5633702653652
1704909600000.0,0.5871904479282936,0.5907380228237196,0.57787072694281,0.5884630790548494,3477.984199963869
1704913200000.0,0.5884630790548494,0.6122901744238093,0.5833577548337013,0.6109078361437615,1285.742380358638
1704916800000.0,0.6109078361437615,0.6133651359285724,0.5961152254421151,0.5971637452042196,1451.308714699799
1704920400000.0,0.5971637452042196,0.6001045141561568,0.5970325911684881,0.5997884577999998,3967.6865755605877
1704924000000.0,0.5997884577999998,0.6015702637804443,0.5905595350983784,0.5928092830313781,3444.4103169384907
1704927600000.0,0.5928092830313781,0.6239784019319673,0.5893935459111964,0.620447384813736,3093.265920878894
1704931200000.0,0.620447384813736,0.6276744722225072,0.5914419782709402,0.5936466760742547,4899.589821378316
1704934800000.0,0.5936466760742547,0.598202432775007,0.5908829946175513,0.5955132681466653,1492.863927104626
1704938400000.0,0.5955132681466653,0.6125974320278889,0.5954582256924954,0.6104079878674851,2936.961523827619
1704942000000.0,0.6104079878674851,0.6108972860345513,0.5986163219584569,0.6024636668041236,1131.9002036818576
1704945600000.0,0.6024636668041236,0.605085366646602,0.5946088419000498,0.6042452279859933,2277.752629889
1704949200000.0,0.6042452279859933,0.6129154279001621,0.5949639875667371,0.5970450869988848,2886.816378427973
1704952800000.0,0.5970450869988848,0.6233432761663992,0.596647433124722,0.6155400223721733,1301.863576789569
1704956400000.0,0.6155400223721733,0.6164262329624208,0.6054849447775628,0.607992453894016,1935.6034821580267
1704960000000.0,0.607992453894016,0.6106604250467511,0.5937290675862362,0.5984268690906962,2868.6729190342426
1704963600000.0,0.5984268690906962,0.6081170709373994,0.585703874592005,0.6036000248647999,1337.6184468785268
1704967200000.0,0.6036000248647999,0.6084587225628948,0.6026905462012636,0.608180209665707,1080.4712687433587
1704970800000.0,0.608180209665707,0.6123318242282524,0.576806464788393,0.5875248157479965,3893.055393781994
1704974400000.0,0.5875248157479965,0.6364214718583577,0.587026364165719,0.6351824748684246,3698.0076935264856
1704978000000.0,0.6351824748684246,0.636580913925803,0.6081224623003687,0.6110767585624287,5219.220627469611
1704981600000.0,0.6110767585624287,0.6233647159682313,0.5963090171901031,0.6155722301034011,4059.6650747731983
1704985200000.0,0.6155722301034011,0.6204317606043848,0.6127465911185096,0.6133693069426932,1157.2990831678114
1704988800000.0,0.6133693069426932,0.6230833637050307,0.5935816332268774,0.6008814914090781,4319.222292764973
1704992400000.0,0.6008814914090781,0.6089159728939659,0.5981384754599698,0.6062040364510559,1597.031903812403
1704996000000.0,0.6062040364510559,0.6126857608053249,0.5746347027892647,0.5771598161512148,7083.761854476202
1704999600000.0,0.5771598161512148,0.6297465503609194,0.5747165821152689,0.6253174862545687,2974.259241798117
1705003200000.0,0.6253174862545687,0.62684346749908,0.6229938721194945,0.6256855752546532,1252.5345292181662
1705006800000.0,0.6256855752546532,0.6293625373263712,0.6194781724042321,0.6237625328323063,6150.409919234888
1705010400000.0,0.6237625328323063,0.6303204996146021,0.6094602537590342,0.6186004584671487,3441.638795589612
1705014000000.0,0.6186004584671487,0.6276219715852424,0.6163822699892428,0.6254132331144344,4726.857250977735
1705017600000.0,0.6254132331144344,0.6284627530086021,0.6161024211158078,0.6215644885769657,2423.6691050932814
1705021200000.0,0.6215644885769657,0.6332295527673955,0.6173259954812061,0.6316752041742664,2002.471013237673
1705024800000.0,0.6316752041742664,0.6365039024862148,0.61575047969754,0.6227997709677479,3016.2616622157325
1705028400000.0,0.6227997709677479,0.6415674414569783,0.6217314395360458,0.6358392702825926,1267.9635215185172
