timestamp,open,high,low,close,volume
1704358800000.0,100.4798218536857,101.8477895776867,99.0781266802898,101.08030694247418,1328.418538072195
1704362400000.0,101.08030694247418,101.91547119610901,97.34002894737759,98.3135974442357,1464.5244740291582
1704366000000.0,98.3135974442357,98.32702351590459,96.48716797778755,97.6290475941235,1032.9189771720041
1704369600000.0,97.6290475941235,102.21746619411509,96.65742429133427,101.94376520551702,1643.2588414409445
1704373200000.0,101.94376520551702,102.29775910295133,99.8236079460269,101.44131011214662,1917.3193546047803
1704376800000.0,101.44131011214662,102.83188169898672,100.82477706195688,101.55427333473605,1377.9203009063124
1704380400000.0,101.55427333473605,105.17755477462332,101.50129849725118,104.93475418311189,4231.854497327128
1704384000000.0,104.93475418311189,105.33610989992435,99.69855343637556,100.74467086515972,2726.887112143861
1704387600000.0,100.74467086515972,103.83856093719109,100.60518184493154,102.29430958583877,1671.0316863262742
1704391200000.0,102.29430958583877,107.48275696663781,101.21547341677525,106.90012150281808,2316.069203227856
1704394800000.0,106.90012150281808,106.97840812074284,103.05344534037705,103.11154695533483,7886.564208955825
1704398400000.0,103.11154695533483,103.60896593877942,102.24374300740074,102.80305181709141,6421.038502434516
1704402000000.0,102.80305181709141,103.20390484693206,98.5439195610152,98.92886790512516,2730.5391344108443
1704405600000.0,98.92886790512516,102.78246700995396,98.70252795976124,102.56162907174843,3896.12633610917
1704409200000.0,102.56162907174843,103.22314870539911,102.41229396243713,103.16990041456947,6678.63229755856
1704412800000.0,103.16990041456947,103.37689545577581,99.29106884912629,99.4433788117074,1753.3146731032284
1704416400000.0,99.4433788117074,100.95340803568672,99.05558436506604,100.61179344501386,3280.611788485686
1704420000000.0,100.61179344501386,105.58447930989465,100.51081404470082,104.85802434676512,2307.622623995359
1704423600000.0,104.85802434676512,105.8548526853455,101.96106696778685,102.37395958874863,1759.8256859744308
1704427200000.0,102.37395958874863,103.79469034385156,100.50898884366624,101.10944659131533,1349.80362828946
1704430800000.0,101.10944659131533,105.91359075057333,98.86617999306961,103.33238341625359,1302.1510085466339
1704434400000.0,103.33238341625359,103.72529453348302,101.98232350789667,102.11438527859877,3321.5394401128565
1704438000000.0,102.11438527859877,102.80424601356009,98.66625331228055,98.92719301813928,5829.331578062104
1704441600000.0,98.92719301813928,99.7024203582957,98.42321312139553,99.62389595474158,3658.6022321272685
1704445200000.0,99.62389595474158,102.67873560147063,97.48907172811009,101.54702197640637,3673.1727314616996
1704448800000.0,101.54702197640637,105.09894244948006,99.62583421549596,104.115542131119,3380.269064348159
1704452400000.0,104.115542131119,105.77336219118632,103.37730125318363,103.38787259283215,1322.5839507783703
1704456000000.0,103.38787259283215,103.94477624418191,99.6442489414305,99.64662223150334,3613.1986476911025
1704459600000.0,99.64662223150334,102.80555282631431,98.6076109713515,101.7400990273801,1624.1860223658882
1704463200000.0,101.7400990273801,102.15029560737993,98.96572842732562,99.53688814855253,1565.8610117535966
1704466800000.0,99.53688814855253,100.19193877682096,98.5924943646798,98.60245816310115,1323.9817441195419
1704470400000.0,98.60245816310115,102.59762849419539,98.01290728287157,101.89536029823864,1921.132727160566
1704474000000.0,101.89536029823864,102.22712345110155,99.29677899580979,100.64455609780211,1414.2707475164011
1704477600000.0,100.64455609780211,101.2733425283571,100.03093635459786,101.20610646977302,9269.283575937021
1704481200000.0,101.20610646977302,101.36741730597235,100.66992560719505,101.20826344989544,3203.5618554188163
1704484800000.0,101.20826344989544,102.14026270030348,98.70652521270718,100.27121343106829,7117.090726949464
1704488400000.0,100.27121343106829,101.26574797051939,99.09042765350985,100.44665436114383,2230.199510846786
1704492000000.0,100.44665436114383,101.08207459330404,99.05810919431843,99.07111489022873,5559.614038258856
1704495600000.0,99.07111489022873,102.0142400100554,97.50473169200978,100.77164596712517,1372.3068490900766
1704499200000.0,100.77164596712517,101.19011813495605,100.30938141969648,101.09463241504952,1605.0905573131965
1704502800000.0,101.09463241504952,101.18065370929503,100.06416392988127,100.52631118623593,1349.0337721120836
1704506400000.0,100.52631118623593,101.01573744196787,99.34389802850009,99.87974030040685,1598.6714510702957
1704510000000.0,99.87974030040685,100.691791437918,98.66197584780063,100.19683242437378,2157.3507343168867
1704513600000.0,100.19683242437378,101.95292387259954,98.67447842120882,101.82972126826735,13199.006984263824
1704517200000.0,101.82972126826735,102.37838774516811,98.45543756897949,100.74579628464127,2303.9429867978097
1704520800000.0,100.74579628464127,101.99291046493781,99.41055060914323,101.59328007267918,1402.329398498562
1704524400000.0,101.59328007267918,102.85680149330601,98.66863968992091,99.63808856338181,2234.5500583098888
1704528000000.0,99.63808856338181,103.5189984113251,99.60948810728466,103.24276383617705,1572.2065428670392
1704531600000.0,103.24276383617705,105.46280264370841,97.43654383338819,98.59441918353939,2612.372946745892
1704535200000.0,98.59441918353939,100.86957121398979,97.27773783341864,100.0670752396116,1455.0579741397876
1704538800000.0,100.0670752396116,101.16156954693979,98.33294351540857,99.01720932684022,1515.3249576137848
1704542400000.0,99.01720932684022,102.14969428844194,98.46330999948044,101.66338782432243,1361.7297388755
1704546000000.0,101.66338782432243,102.3063264893752,98.2757626683323,98.85945679143673,4425.135860558605
1704549600000.0,98.85945679143673,99.90746011186707,98.75592779103728,99.74799443969962,6079.561141562141
1704553200000.0,99.74799443969962,102.15168119025283,98.82131659760095,101.60496170893587,2604.3318666032487
1704556800000.0,101.60496170893587,101.60685643007717,96.24534141917616,97.27109232667144,1984.4209424730484
1704560400000.0,97.27109232667144,98.70167662884427,96.13475323234243,97.53655895687388,6558.836293495905
1704564000000.0,97.53655895687388,97.60531423670344,95.08453212046582,96.58460084306803,2536.011715503208
1704567600000.0,96.58460084306803,101.14557043740045,95.31848359096145,100.86584884408768,1670.4776133277085
1704571200000.0,100.86584884408768,101.17239750200228,99.94678741575333,99.96968320684557,1691.6461027766272
1704574800000.0,99.96968320684557,101.19181353871824,95.09001420193545,96.18117802537657,2995.6277203172153
1704578400000.0,96.18117802537657,98.57817796108688,95.87897146850153,98.22521711613868,4122.193022427093
1704582000000.0,98.22521711613868,101.93729840959496,97.56245544194226,100.85259386561484,3201.0336967949497
1704585600000.0,100.85259386561484,101.61318972131501,98.70378849555877,100.3489500118139,3032.029464990296
1704589200000.0,100.3489500118139,100.82663829426453,98.42221621918931,99.06804468170067,1707.4609171747334
1704592800000.0,99.06804468170067,99.49531130377594,97.10549601397904,98.00889167935502,7796.708535244628
1704596400000.0,98.00889167935502,100.37301999696976,97.99213493857899,98.96021151783398,1118.616718296248
1704600000000.0,98.96021151783398,100.86261088055053,96.80423026223967,97.3899179064075,1801.3395881411163
1704603600000.0,97.3899179064075,97.75458656457131,95.1437683619842,95.25649291592654,1962.9269825063354
1704607200000.0,95.25649291592654,97.52796561058824,95.09296901712023,97.23195169010621,1046.9885443905748
1704610800000.0,97.23195169010621,99.97203339369594,97.03622784864369,99.64582439583634,5235.987238751547
1704614400000.0,99.64582439583634,100.55497971904558,97.80642698568381,97.99813615506102,4108.820081109546
1704618000000.0,97.99813615506102,101.12842274416117,97.01949799883245,99.82630226444653,2826.9219569736997
1704621600000.0,99.82630226444653,99.82889346771925,96.72001417430145,97.05981907157272,1725.294269686569
1704625200000.0,97.05981907157272,97.44064235966698,95.86795178176479,96.91932131880822,4412.813572161986
1704628800000.0,96.91932131880822,99.5934861602821,96.91168220834301,98.3305490410401,2297.421631568632
1704632400000.0,98.3305490410401,99.38840864559783,97.97181060656209,98.57173457599879,4469.769675698135
1704636000000.0,98.57173457599879,98.86676449962268,96.0814829641282,96.77069974467672,5764.717436041708
1704639600000.0,96.77069974467672,98.43894532117616,93.9546875978569,94.14832850922302,2849.917557107541
1704643200000.0,94.14832850922302,97.92111877728902,93.84893612700417,96.76431228416874,2981.827737594462
1704646800000.0,96.76431228416874,96.84663724063127,92.08525048314632,93.2608608512553,1386.3305073985734
1704650400000.0,93.2608608512553,97.03700341772671,92.75386546293046,96.59681451900587,6132.625214875937
1704654000000.0,96.59681451900587,99.83742306294397,96.49281857756056,99.22564789518731,4658.596078616071
1704657600000.0,99.22564789518731,100.76156997988494,94.70871239629741,94.86455435115111,1910.0505199636304
1704661200000.0,94.86455435115111,97.47045537295722,94.0920434808319,96.4164406525754,5072.064939234742
1704664800000.0,96.4164406525754,99.2267148377592,96.1066649641294,98.85015381907357,6829.4496227441805
1704668400000.0,98.85015381907357,99.12036725153676,97.71585603620801,97.99050572030622,1833.3904375069858
1704672000000.0,97.99050572030622,100.14841069513398,97.4144174013598,99.05661079097302,1796.0511263394794
1704675600000.0,99.05661079097302,99.66160141102034,96.63209961272138,96.8768074485795,3083.377879416462
1704679200000.0,96.8768074485795,97.93202813899136,95.36537367436868,96.52471408859768,1252.9224624520828
1704682800000.0,96.52471408859768,99.31439498330467,96.46275239737545,98.47925099120812,1038.9646994342008
1704686400000.0,98.47925099120812,98.970222601647,96.41829391853659,97.54649529453776,1156.285349335529
1704690000000.0,97.54649529453776,98.21930199548513,96.71059346138485,97.64165152557642,1597.8593184796775
1704693600000.0,97.64165152557642,98.63291514663234,95.28560854951662,95.75078884161921,1685.521001291193
1704697200000.0,95.75078884161921,97.38481306726727,95.01336358037835,97.06681628804037,16674.451216552632
1704700800000.0,97.06681628804037,97.17628487680062,96.16237485486504,96.80548269891506,5642.595719321195
1704704400000.0,96.80548269891506,98.18903231675894,95.9862139892417,96.95769774419605,3188.7783597692824
1704708000000.0,96.95769774419605,97.31876164458981,96.12355467202474,96.63737235492076,8249.927873589737
1704711600000.0,96.63737235492076,97.28128090313241,95.20712761372705,95.26608108036086,5493.78079373538
1704715200000.0,95.26608108036086,95.73864621675948,93.19104500561271,95.06389516059434,5416.240506408316
1704718800000.0,95.06389516059434,95.81797336187509,90.38966491996246,90.47298368351325,5747.600706685087
1704722400000.0,90.47298368351325,96.96915670642383,90.37980064499254,95.51842204904072,6723.720751793026
1704726000000.0,95.51842204904072,98.0164979127979,95.12078725546483,97.24053330556512,2782.518654101781
1704729600000.0,97.24053330556512,100.36729240027684,96.01031712551853,99.89772302368873,1190.5546497913895
1704733200000.0,99.89772302368873,100.1406680543228,92.92938564352146,94.4544325932504,1625.7818715972376
1704736800000.0,94.4544325932504,97.70839963606774,93.50834982181286,97.62007969180296,1235.0581212771795
1704740400000.0,97.62007969180296,99.10840726853787,96.64000448559437,98.75609064518325,2176.9044233709
1704744000000.0,98.75609064518325,99.27416085281514,95.88612491128268,96.45789793330162,3713.940851761361
1704747600000.0,96.45789793330162,98.22865646235104,95.39735497677901,98.10248412860642,2119.7797281368416
1704751200000.0,98.10248412860642,101.36420312902652,97.97462462143078,101.30974180715307,2780.2636838847575
1704754800000.0,101.30974180715307,101.71878654308907,95.76193382584,96.34216838560262,1313.634527608849
1704758400000.0,96.34216838560262,99.90277327865415,96.28806796445575,99.69581087228246,5913.03395694051
1704762000000.0,99.69581087228246,100.63367680406316,95.76885333745685,95.78587679032853,3015.3595398422826
1704765600000.0,95.78587679032853,100.55792545489437,95.1288880504166,99.23770307081773,3340.117493197237
1704769200000.0,99.23770307081773,99.98549588619119,95.57227404051767,96.5364346340851,2194.1161869510115
1704772800000.0,96.5364346340851,97.63006011825851,96.04525072836277,97.5301883269006,1086.1398293757595
1704776400000.0,97.5301883269006,98.55919109855532,96.55373690201696,97.52130526287579,1312.1714224770287
1704780000000.0,97.52130526287579,97.61101547968251,96.8180150072226,96.89172624598615,1658.2238262330825
1704783600000.0,96.89172624598615,98.48142414498854,96.10893506498836,98.02974416674093,2741.3462377074693
1704787200000.0,98.02974416674093,99.76524288705811,95.10320656273207,95.63696607647233,3944.8879862139006
1704790800000.0,95.63696607647233,97.32137588154728,94.24869684734662,96.84869554378946,2809.9714688478457
1704794400000.0,96.84869554378946,100.28994262205343,96.8337901247046,99.45857234257527,3523.0755674992406
1704798000000.0,99.45857234257527,100.36219370025218,97.70198806231606,98.39356779320724,2497.019082774737
1704801600000.0,98.39356779320724,102.0733859819494,97.78637422384291,101.62963742851339,1356.3112341088247
1704805200000.0,101.62963742851339,101.85147042964974,95.5237037459157,96.79822263737191,1877.747226489742
1704808800000.0,96.79822263737191,102.21639404750061,96.51974451599773,100.7743743972387,4105.808989630755
1704812400000.0,100.7743743972387,101.28337957882214,96.96102748320732,98.27285909404901,1189.1960126547951
1704816000000.0,98.27285909404901,101.36233107545269,98.10736727227227,99.42945891192228,1582.7246636806412
1704819600000.0,99.42945891192228,101.11691472654536,97.89540076124706,99.03224829509821,6998.951799042222
1704823200000.0,99.03224829509821,99.50513348755509,95.7490398819229,97.1522771426175,3949.6869160120605
1704826800000.0,97.1522771426175,100.25400859092628,95.96573232810798,99.65473379911087,4975.849435729687
1704830400000.0,99.65473379911087,99.83877479201303,98.82933464665837,98.94900107434039,10716.225644368124
1704834000000.0,98.94900107434039,99.41813544249867,97.05631538751035,97.63539451387717,1661.2355154214079
1704837600000.0,97.63539451387717,100.97520248022964,96.14754140004938,99.35461301513156,4167.855375708438
1704841200000.0,99.35461301513156,100.29817822229936,98.54487455486645,99.94502988610506,2176.874440102615
1704844800000.0,99.94502988610506,100.77458056653555,98.62220670203016,98.84173919982692,1603.0059108409755
1704848400000.0,98.84173919982692,99.73416126133274,98.56251918747019,99.60265758123882,3436.958301634389
1704852000000.0,99.60265758123882,101.05903705576665,99.20676598934214,99.6846889871097,8087.3501002720795
1704855600000.0,99.6846889871097,99.86526559260768,98.97542007326115,98.99236279630779,3568.190950059284
1704859200000.0,98.99236279630779,99.48982940391109,98.11109026401284,99.30600686022005,1938.253877238675
1704862800000.0,99.30600686022005,99.59122064300445,95.38719969796688,96.77015941906166,2005.8214083140492
1704866400000.0,96.77015941906166,100.41428918795503,96.47476245522157,99.61184628197806,1213.688009567541
1704870000000.0,99.61184628197806,101.60928570495798,97.97430453696037,101.30385934852124,15293.618634386152
1704873600000.0,101.30385934852124,101.67200649683303,98.64288616867071,98.93498703399379,2917.869937258043
1704877200000.0,98.93498703399379,105.29975519707081,98.82982268041661,102.37929272378031,1736.461421727285
1704880800000.0,102.37929272378031,105.79598264864933,100.45164415710188,100.99902643490991,1523.5908040903955
1704884400000.0,100.99902643490991,102.73457404168583,100.3139699482438,101.75467064832341,10624.927014619356
1704888000000.0,101.75467064832341,102.06145826590037,96.75716163818092,97.12159862263397,4170.01969518332
1704891600000.0,97.12159862263397,101.21421384961228,95.39915415935849,100.28511338499234,2596.876688428779
1704895200000.0,100.28511338499234,101.26695668957915,99.07157302008564,100.8678144293019,6958.705688986677
1704898800000.0,100.8678144293019,101.59555631686146,99.53500181347627,100.59534083471331,1878.66439306487
1704902400000.0,100.59534083471331,102.41725220786506,99.45545397441404,101.93017008426287,1142.026753092953
1704906000000.0,101.93017008426287,103.40620085985788,96.50728271521594,96.91694359956348,2565.649670386497
1704909600000.0,96.91694359956348,103.91804371387354,96.52428752008908,102.88738760243001,1838.4377989833597
1704913200000.0,102.88738760243001,104.82561927003273,101.98100414286743,102.97712294677704,2674.09021603772
1704916800000.0,102.97712294677704,103.14426762241641,99.31911790650541,100.31500421683279,3494.0714193025087
1704920400000.0,100.31500421683279,105.77671351443126,99.92780023669171,104.31025518720237,1004.7538610964604
1704924000000.0,104.31025518720237,107.94841766674493,103.37367129128911,106.71040882376917,1451.625370455621
1704927600000.0,106.71040882376917,108.44766851224905,103.20669113082374,105.52684921875687,10183.386790156637
1704931200000.0,105.52684921875687,107.65107215064856,103.20343105984215,104.13619030833745,4409.971830938614
1704934800000.0,104.13619030833745,104.3106845619055,102.76337131467962,103.77642267195918,1238.2748785113686
1704938400000.0,103.77642267195918,105.53340339306976,103.25088226273769,103.96137316954166,2072.700612618817
1704942000000.0,103.96137316954166,106.6440511410415,103.37223034506734,103.7296276368493,3898.1573397382913
1704945600000.0,103.7296276368493,106.66180067149136,103.59460512225091,104.49998183773728,1385.6637454273257
1704949200000.0,104.49998183773728,108.6448837319559,103.78189314665654,108.3851621297087,1218.7694785387464
1704952800000.0,108.3851621297087,108.90216185959348,100.68231748132459,101.50139353887471,3026.594749227843
1704956400000.0,101.50139353887471,106.80899534617886,100.16602504562603,105.77094244311115,1237.3927862737376
1704960000000.0,105.77094244311115,106.39224523652607,101.81061872456615,102.33077408168174,2026.4016519720522
1704963600000.0,102.33077408168174,107.6899499003228,101.17486093559089,105.83023950028877,1167.9736663953954
1704967200000.0,105.83023950028877,107.18319889456995,105.14881648801263,106.44167817400425,4852.158262527353
1704970800000.0,106.44167817400425,106.6307915845438,105.98649250157058,106.21869488949741,6568.989958783327
1704974400000.0,106.21869488949741,106.63656736341844,105.47239881914756,106.10718900727227,2025.7834987885524
1704978000000.0,106.10718900727227,106.83995800181194,105.9697930163614,106.05886289442383,3312.3950131169136
1704981600000.0,106.05886289442383,107.62208364602637,104.64530072080287,106.52036449922836,2502.9222017242987
1704985200000.0,106.52036449922836,109.97912486588217,103.07942942949494,104.32095272526199,3805.2144546020154
1704988800000.0,104.32095272526199,105.58938486702425,103.41374226504063,105.1791724583275,2548.7662506464044
1704992400000.0,105.1791724583275,107.03976799405353,105.09414582750262,105.60294174741624,3400.660537846111
1704996000000.0,105.60294174741624,105.7645132258579,102.90962527785575,103.6037884117824,5507.221745410745
1704999600000.0,103.6037884117824,104.38531278741476,102.10071766564582,103.0925197779639,4056.422417973984
1705003200000.0,103.0925197779639,103.64538738750517,102.65249109686145,103.64364306325707,3609.2248231915364
1705006800000.0,103.64364306325707,109.33460555768028,103.10003011434752,108.87364089842171,1725.7617193614608
1705010400000.0,108.87364089842171,108.92636547749116,102.57035629630496,103.49824678850794,2739.989464436025
1705014000000.0,103.49824678850794,109.47038684497852,103.22013448554755,108.0165418450275,3969.1005811570253
1705017600000.0,108.0165418450275,108.1245193952575,105.51628533333457,106.1154334846407,3804.088655078952
1705021200000.0,106.1154334846407,107.96631490955258,106.00664234443786,107.20306241848952,2230.255685490862
1705024800000.0,107.20306241848952,107.83560842746131,103.71594673126103,103.78003810158732,3233.235632511213
1705028400000.0,103.78003810158732,108.03155638900299,103.7192969170827,106.15681876405156,2674.7100685699916
1705032000000.0,106.15681876405156,106.42049198878463,104.43531109936325,104.98748329613383,1976.4125541748563
1705035600000.0,104.98748329613383,107.84161051132588,104.19476239078004,107.69917679276686,1540.8553311470787
1705039200000.0,107.69917679276686,108.73755254943035,103.32150432935525,104.48598632435079,1635.5243876944328
1705042800000.0,104.48598632435079,109.13642821483595,104.28325975272342,108.85455498267896,1100.3206810602608
1705046400000.0,108.85455498267896,110.48659755184673,104.83885384045377,105.69002018256813,1030.536404792866
1705050000000.0,105.69002018256813,111.11660369472838,105.42438686236419,110.11095175944807,5168.618192835836
1705053600000.0,110.11095175944807,110.20258385003146,104.35504018655578,104.74628044204556,7731.209997944365
1705057200000.0,104.74628044204556,110.44768471079375,103.92845940171966,109.97902445669833,7819.214387698591
1705060800000.0,109.97902445669833,110.776409390438,104.74709906504926,105.5312191517344,1512.0247570746596
1705064400000.0,105.5312191517344,109.27866084984541,105.44508281405894,109.19662781157295,2425.427913736245
1705068000000.0,109.19662781157295,110.29118197725754,108.29381160402099,109.87631057274353,5055.371693592952
1705071600000.0,109.87631057274353,112.02852924507134,109.09032624595237,110.35179457927572,1896.0349680111162
1705075200000.0,110.35179457927572,112.16748322518849,105.51135753930997,106.4317589245541,2527.042485878297
1705078800000.0,106.4317589245541,109.50849939955884,105.62888149706407,108.87530093675826,2054.8616344166808
1705082400000.0,108.87530093675826,110.25422122903346,106.25891804215756,107.05849360084902,1000.0393535073695
1705086000000.0,107.05849360084902,108.79974246065893,106.15413846036259,108.53045026671033,2937.4304940146485
1705089600000.0,108.53045026671033,109.61812508503964,107.0502587039403,108.79517371270484,3119.8412966097385
1705093200000.0,108.79517371270484,109.76606514737887,105.63157185201761,106.51092628495365,3941.334680437933
1705096800000.0,106.51092628495365,114.18039651258529,104.93095075705082,113.15171300619483,1350.185911680796
1705100400000.0,113.15171300619483,114.9201706451236,103.2704569433034,106.86462378013078,2257.452242419722
