timestamp,open,high,low,close,volume
1704164400000.0,14.758031341833222,15.10533774299966,14.590313371946904,15.098779230413761,1003.9242113760342
1704168000000.0,15.098779230413761,15.138904882836814,14.710026131478838,14.763313256748656,1196.000542113035
1704171600000.0,14.763313256748656,15.194109973784522,14.674021177989749,15.139161242756275,3422.015002857994
1704175200000.0,15.139161242756275,15.14349203353205,15.074201468414312,15.105094792301012,3281.6894222536675
1704178800000.0,15.105094792301012,15.569460912454394,15.06227331906535,15.202452105407051,1769.0632381408539
1704182400000.0,15.202452105407051,15.218120673854887,14.50249895729805,14.69285194295124,1928.4326111128178
1704186000000.0,14.69285194295124,15.301636371554777,14.643057514561269,15.208390457168761,4497.872554058622
1704189600000.0,15.208390457168761,15.210886523662545,14.791654634681114,14.900382603673508,1053.2481778780495
1704193200000.0,14.900382603673508,15.29947570200384,14.842270799099348,15.141269425361525,4440.423356037873
1704196800000.0,15.141269425361525,15.371979601341137,14.995630553756895,15.346966013583593,3729.092350293279
1704200400000.0,15.346966013583593,15.714291858140525,15.134996159238671,15.162376826110366,6057.110416612551
1704204000000.0,15.162376826110366,15.38027333451051,14.778802277981722,15.231510594859731,3052.072357202022
1704207600000.0,15.231510594859731,15.596411280299163,15.157010802841873,15.528648879945408,8924.066717015854
1704211200000.0,15.528648879945408,15.713192343602376,14.849401650934043,14.9848919796382,5135.25800581552
1704214800000.0,14.9848919796382,15.547281888855363,14.839342090186442,15.491746795259628,8195.871698429364
1704218400000.0,15.491746795259628,15.786302173730121,15.447828980465271,15.645759725487235,3367.6767195555553
1704222000000.0,15.645759725487235,15.991848311692761,15.609259780503312,15.89647147015888,2041.4029726851934
1704225600000.0,15.89647147015888,15.910893661154537,15.632041739665157,15.6854477237666,2663.254739427044
1704229200000.0,15.6854477237666,15.866389439690604,15.553849231991249,15.615526517469595,1578.0844120451563
1704232800000.0,15.615526517469595,16.298988198739746,15.580101513865618,16.21136605103143,1688.2923040020157
1704236400000.0,16.21136605103143,16.31609113228675,15.440675452168765,15.52967408258257,1133.9875579347408
1704240000000.0,15.52967408258257,15.681694641686898,15.429130956745546,15.45983383086448,1895.3823290837354
1704243600000.0,15.45983383086448,15.962337741424006,15.458609160286684,15.857174692687622,2592.573764019206
1704247200000.0,15.857174692687622,15.995539330900115,15.408283487786855,15.470321814878789,1350.0997772018425
1704250800000.0,15.470321814878789,15.51656183362379,15.410564064632235,15.491868381269542,6819.464433740433
1704254400000.0,15.491868381269542,15.576490749369201,15.227728957478197,15.491306208503088,1226.581239142506
1704258000000.0,15.491306208503088,15.80799403771223,15.486862220799987,15.639614240143581,3492.1512607647905
1704261600000.0,15.639614240143581,15.774968647602304,15.439054799565032,15.679261452897244,1376.9347444298235
1704265200000.0,15.679261452897244,15.815253601435979,15.483497802366845,15.497036320944067,3839.8937494920483
1704268800000.0,15.497036320944067,15.659665986837723,15.175485244465504,15.458224637359487,2479.7534339460467
1704272400000.0,15.458224637359487,15.46503538610292,14.900876946142164,14.952980273229665,2472.2175416164323
1704276000000.0,14.952980273229665,16.070330939323757,14.898500388731815,15.846967573718045,1790.8964139494806
1704279600000.0,15.846967573718045,15.895080957076308,15.119867427472414,15.146919910284634,2575.6098199072526
1704283200000.0,15.146919910284634,15.944987508496643,15.09170986509588,15.840622425250693,1687.4035086131933
1704286800000.0,15.840622425250693,16.23194111020911,15.776046447585907,15.980698641894907,7524.164924033857
1704290400000.0,15.980698641894907,16.05051691403417,15.610715086157406,15.688610650130304,1839.4315056246403
1704294000000.0,15.688610650130304,15.996660850076134,15.673588641486127,15.688549227499712,1035.5651874715766
1704297600000.0,15.688549227499712,15.735732472197778,15.428211183769166,15.480334084793533,1560.5952139264098
1704301200000.0,15.480334084793533,15.96255122808288,15.25114036846901,15.945694369220107,5856.289087303363
1704304800000.0,15.945694369220107,16.13765701629429,15.934399582805682,16.031848661726265,8821.960305328506
1704308400000.0,16.031848661726265,16.040640497367338,15.122897413490113,15.446889218173828,3055.689824143047
1704312000000.0,15.446889218173828,16.388795664736865,15.348463436445249,16.1828841560436,5726.382314562326
1704315600000.0,16.1828841560436,16.371012258360814,15.198721615287665,15.3799723885974,3146.300558247363
1704319200000.0,15.3799723885974,16.27754602931416,15.279240357358287,16.015871615052482,1913.8729530569992
1704322800000.0,16.015871615052482,16.144985310800035,15.600455691637006,15.67439456406776,2768.2361908886724
1704326400000.0,15.67439456406776,15.813557993274255,15.439476086690085,15.469355403944721,2127.124321571773
1704330000000.0,15.469355403944721,15.917943296980138,15.264216780872212,15.713035235207991,2239.5841276041047
1704333600000.0,15.713035235207991,15.989700043451908,15.3073723048256,15.435642218132172,3772.300685772311
1704337200000.0,15.435642218132172,15.629414425176105,15.329244731872354,15.411860678168512,1864.5304064683037
1704340800000.0,15.411860678168512,15.983109071819772,15.348685306927349,15.925360292296299,1133.9125574062507
1704344400000.0,15.925360292296299,16.12844192887922,15.862249044469136,16.074457710626444,1652.0084080916008
1704348000000.0,16.074457710626444,16.15698819025991,15.516036101938692,15.7334415149405,3166.2725813808834
1704351600000.0,15.7334415149405,15.957563116669265,15.569700042764214,15.791202923535664,1644.5402244535944
1704355200000.0,15.791202923535664,15.81245086104045,15.2221283657513,15.259303213652084,4459.285993610762
1704358800000.0,15.259303213652084,15.99774979407256,15.029312711822268,15.92494656681132,1613.0407746172107
1704362400000.0,15.92494656681132,16.20497240731427,15.289116607636382,15.560659229688355,1388.8888827925307
1704366000000.0,15.560659229688355,15.776850205545689,15.408378099496087,15.607952609228743,3928.5482516366583
1704369600000.0,15.607952609228743,15.76501360859575,15.552284656448668,15.759074987498158,2031.9816540860218
1704373200000.0,15.759074987498158,15.817451001127735,15.45793643413074,15.570893511108387,2211.937244987967
1704376800000.0,15.570893511108387,15.875841655469625,15.427509434806568,15.840394645670552,5875.874148542096
1704380400000.0,15.840394645670552,16.063110658624616,15.042403717477717,15.05851300873617,2434.094044505338
1704384000000.0,15.05851300873617,16.088227417943397,14.966491124137201,15.957077090415002,4268.382047548732
1704387600000.0,15.957077090415002,16.13431866470909,15.924794541862823,16.086468385982645,3585.217101901103
1704391200000.0,16.086468385982645,16.445129609846546,14.927608780479998,15.149975312162479,1033.4608910511083
1704394800000.0,15.149975312162479,15.410142500624392,14.89026860717467,15.347141065695714,3854.5454430804966
1704398400000.0,15.347141065695714,15.431003827753901,15.263455532528805,15.3372482660617,1088.7844085542254
1704402000000.0,15.3372482660617,15.508092849022225,15.31602777227775,15.409242024855184,5870.36286255145
1704405600000.0,15.409242024855184,16.27004014439343,15.154284534194396,16.09912001088233,3164.3882003100366
1704409200000.0,16.09912001088233,16.1063938813558,15.535647044791059,15.64577116967251,2138.952429798385
1704412800000.0,15.64577116967251,15.777293750032902,15.316940328204652,15.385912333301286,2210.5531512962725
1704416400000.0,15.385912333301286,15.912957552632658,15.279986740318321,15.766166687773516,1157.7720732070752
1704420000000.0,15.766166687773516,15.941281415388897,15.293640439209684,15.341186418014663,2879.0428232288273
1704423600000.0,15.341186418014663,15.509587442635718,15.181995608540994,15.444019298553263,1020.7483636157053
1704427200000.0,15.444019298553263,16.235328735426144,15.399879469530983,15.917406217998455,1079.6869464955869
1704430800000.0,15.917406217998455,16.074305006000532,14.804139437946294,15.052715926547958,6740.287518968488
1704434400000.0,15.052715926547958,15.283678107307493,14.684023302764329,15.20305271851893,1266.5577963033984
1704438000000.0,15.20305271851893,15.58632034796947,15.129808329170102,15.307489362014929,1714.8074283276344
1704441600000.0,15.307489362014929,15.566832323816062,15.29637348868803,15.39485823516504,3575.4542257770827
1704445200000.0,15.39485823516504,15.998179945433183,15.202747228564661,15.873837089938968,5541.621289271087
1704448800000.0,15.873837089938968,16.295076094290916,15.53666245022754,15.97766350689771,6945.507989359167
1704452400000.0,15.97766350689771,16.056668262661876,15.666278516614655,15.695477187439,1987.728262352943
1704456000000.0,15.695477187439,15.817074516687954,15.46123841084233,15.589702790241851,1062.4467154575038
1704459600000.0,15.589702790241851,15.723302164165917,14.974451318025697,15.181372056736109,2704.297230385296
1704463200000.0,15.181372056736109,15.507186708534501,15.077030642803818,15.284960280384842,1750.1438372263717
1704466800000.0,15.284960280384842,15.794375983564946,15.01563297748042,15.556247077182933,1734.7068834212944
1704470400000.0,15.556247077182933,15.884748751472788,15.037038786748226,15.123939706557403,6219.198248085352
1704474000000.0,15.123939706557403,15.277628139759452,14.507348644472593,14.781623508982928,4783.987337492339
1704477600000.0,14.781623508982928,15.280115093639699,14.725157813360013,15.142270022730958,1348.7821186825454
1704481200000.0,15.142270022730958,15.324983619049704,15.089617995117443,15.11350474738097,7058.4899645613605
1704484800000.0,15.11350474738097,15.92035135278124,15.01371119057773,15.721370352567435,1500.2665255861607
1704488400000.0,15.721370352567435,15.939662856220794,15.701764258328147,15.849676979386379,1690.221532872521
1704492000000.0,15.849676979386379,16.36441053116339,15.748663582974212,16.118897630957008,7109.546306819841
1704495600000.0,16.118897630957008,16.18661264779652,15.591559082077197,15.710762013383587,2470.0901183547694
1704499200000.0,15.710762013383587,15.888298262989696,14.892196590175134,15.138058992670574,1418.682692770163
1704502800000.0,15.138058992670574,15.526517743883963,14.923479613002536,15.141421078294314,4166.650154118281
1704506400000.0,15.141421078294314,15.53047902218761,15.13028068577959,15.272878719693047,3572.575253932468
1704510000000.0,15.272878719693047,15.518460092978144,15.245476608135633,15.414230165033468,1006.4968603734592
1704513600000.0,15.414230165033468,15.496386368184153,14.730460956563702,14.848081185069978,3870.385439015869
1704517200000.0,14.848081185069978,15.765591850368565,14.753077310947074,15.499001571603483,6517.109273727369
1704520800000.0,15.499001571603483,15.659921927894542,15.24703879539428,15.446233211956605,1201.6275722399394
1704524400000.0,15.446233211956605,15.569529114799373,15.257889573901828,15.410592721432037,2633.284940635998
1704528000000.0,15.410592721432037,15.635198955709495,15.300820089376142,15.533474921854697,2222.0377446373573
1704531600000.0,15.533474921854697,15.744197431543595,15.414007149419433,15.723978933017918,2919.0422950172124
1704535200000.0,15.723978933017918,15.773377846244196,14.56601506447506,14.828233191909698,1001.944099941881
1704538800000.0,14.828233191909698,15.371154336740126,14.70670126771333,15.209528501056097,1652.689222350741
1704542400000.0,15.209528501056097,15.504793475435877,15.060888639581965,15.16568259975298,6362.562451294067
1704546000000.0,15.16568259975298,15.964952623486715,14.853670686684232,15.844615304500707,2956.794120510383
1704549600000.0,15.844615304500707,15.946388056880505,14.780883464896366,14.908872871510017,1837.1056734811523
1704553200000.0,14.908872871510017,15.571317484604396,14.819596952403776,15.47535727840278,3588.7444477431695
1704556800000.0,15.47535727840278,15.623524333553638,14.749624660666255,14.837665465779171,2952.8089683484127
1704560400000.0,14.837665465779171,15.109134156155676,14.819399855529182,15.068494616746742,1193.8538937543613
1704564000000.0,15.068494616746742,15.43714920327096,15.000241581998973,15.383431824013794,6849.762605416227
1704567600000.0,15.383431824013794,15.544727911146502,14.909115751673513,15.175461648471423,4283.339399377571
1704571200000.0,15.175461648471423,15.193146662029962,14.605692482275867,14.773521984449516,1458.473800136644
1704574800000.0,14.773521984449516,15.460311872460798,14.749108592991748,15.373939331770321,1758.6769876666692
1704578400000.0,15.373939331770321,15.531876734730382,15.275682096990367,15.371564060584317,5603.973993630173
1704582000000.0,15.371564060584317,15.603142769803082,15.084091219533926,15.106862028756566,1047.219589114422
1704585600000.0,15.106862028756566,15.484022311735417,15.063334603471237,15.305247126273883,1720.8751852650523
1704589200000.0,15.305247126273883,15.31083263073949,14.789652941414268,15.011921108768222,2740.595734964416
1704592800000.0,15.011921108768222,15.116956536648777,14.497364163349774,14.511696480645629,1369.1228419723943
1704596400000.0,14.511696480645629,14.700781636642965,14.457078227456407,14.62901915002981,1606.2057047251867
1704600000000.0,14.62901915002981,15.120871445819507,14.549470091518401,15.035084387546506,2087.7526600064043
1704603600000.0,15.035084387546506,15.139627876133979,14.993377512323178,15.127489166213966,3278.8842321837196
1704607200000.0,15.127489166213966,15.200548587727614,14.945093471895706,15.053032360016116,3309.2118376688118
1704610800000.0,15.053032360016116,15.570134097175556,14.962865620981418,15.469597968068449,3073.775621719084
1704614400000.0,15.469597968068449,15.632990108881678,15.211705514672111,15.238135964672454,1240.8830308151685
1704618000000.0,15.238135964672454,15.382588734213632,14.468035281659525,14.675437216101956,1361.4702254415415
1704621600000.0,14.675437216101956,14.710171170712526,14.407543086079228,14.608939121779663,2007.2218307881249
1704625200000.0,14.608939121779663,14.987873499162971,14.387933779068506,14.968961937129086,1341.5543748947018
1704628800000.0,14.968961937129086,15.241758446646223,14.41768993737929,14.48228505161659,9508.05302022399
1704632400000.0,14.48228505161659,15.497601324870198,14.279219677591204,15.49256904343712,3492.6559079439257
1704636000000.0,15.49256904343712,15.50617129373767,14.702126978444998,14.77573014980901,1390.9623406979822
1704639600000.0,14.77573014980901,15.353526612050194,14.449548253546537,15.317474333012271,1576.1012876800337
1704643200000.0,15.317474333012271,15.353390728272526,14.956997236646867,15.281067695977107,2202.548553466708
1704646800000.0,15.281067695977107,15.49074534460337,14.574385660464312,14.6473855933597,2206.045402021166
1704650400000.0,14.6473855933597,15.095899919538255,14.589954766123379,15.05475046324254,1673.2777721875032
1704654000000.0,15.05475046324254,15.334648887841057,14.575527910804484,14.726428522434533,1075.3539793028656
1704657600000.0,14.726428522434533,15.561790439334459,14.649620515023306,15.424901231156914,1547.372482126584
1704661200000.0,15.424901231156914,15.560154634678804,15.213104797828429,15.350610869167436,6955.00664240238
1704664800000.0,15.350610869167436,15.48177030622086,14.785554709058053,14.792951022662773,1198.9311918102333
1704668400000.0,14.792951022662773,14.860278623608178,14.446736236918424,14.584434299252564,2612.2581909503024
1704672000000.0,14.584434299252564,15.405404908850048,14.581341102977072,15.197261362144625,7166.671668323782
1704675600000.0,15.197261362144625,15.197314046936404,14.875230490272319,14.897777372573795,6655.810310991092
1704679200000.0,14.897777372573795,15.412028586732298,14.68596930701713,15.311637418197993,2956.96965627051
1704682800000.0,15.311637418197993,15.664648909982514,14.145900445397071,14.19221283320252,1617.9141295985223
1704686400000.0,14.19221283320252,14.857554082112053,14.061698084442417,14.824336917310198,2775.224502905888
1704690000000.0,14.824336917310198,15.060215368232262,14.30535470795205,14.365808291805472,2760.472522249718
1704693600000.0,14.365808291805472,15.066960318043876,14.017558059857148,15.046423637108207,2341.4088220596536
1704697200000.0,15.046423637108207,15.052028863873348,14.533893773706419,14.673024057281324,6315.412053086777
1704700800000.0,14.673024057281324,15.756664068554974,14.494434252643252,15.478211259242698,8982.17424702194
1704704400000.0,15.478211259242698,15.761492711069891,15.440138888140343,15.574356104838776,1356.825030469461
1704708000000.0,15.574356104838776,15.594066265822226,14.244085545479495,14.334747415579521,4178.176087652226
1704711600000.0,14.334747415579521,14.760459508913907,14.186267251257236,14.72863194665471,1985.8053718781264
1704715200000.0,14.72863194665471,14.879223442201104,14.573748780739844,14.751940355863683,5909.364826562658
1704718800000.0,14.751940355863683,15.218512356672687,14.678116131599388,14.889223639337409,2728.0291501478446
1704722400000.0,14.889223639337409,15.019613175726779,14.491343345976013,14.76326904143384,7858.38083332709
1704726000000.0,14.76326904143384,14.858280623716812,14.38494988523461,14.586330632109245,5814.809768133367
1704729600000.0,14.586330632109245,14.915059715958002,14.576187677753625,14.889504746137979,1098.443548659235
1704733200000.0,14.889504746137979,15.456875320253692,14.558818114005472,15.381187599054206,1540.7083229896368
1704736800000.0,15.381187599054206,15.46643980767789,15.027863230115576,15.221308850657604,1010.5761908532879
1704740400000.0,15.221308850657604,15.456224157185703,15.183138276395258,15.345138811525148,1915.6564150971533
1704744000000.0,15.345138811525148,15.389809064810409,14.834248433680235,15.009297587018658,1741.785433608876
1704747600000.0,15.009297587018658,15.153483303272937,14.52338884775778,14.581344688115767,1929.5351166787445
1704751200000.0,14.581344688115767,14.865812282086008,14.53685999219395,14.617015550516198,2810.3096588429744
1704754800000.0,14.617015550516198,15.185264784226648,14.599911963257941,15.182786777929547,10578.720524548227
1704758400000.0,15.182786777929547,15.343262118408875,14.789150852002473,14.87333305889149,5913.29806545208
1704762000000.0,14.87333305889149,14.95957036413009,14.543069948611647,14.812126214920967,5142.310457572407
1704765600000.0,14.812126214920967,15.202518386920019,14.70268876157337,15.01525003551647,2099.264491136168
1704769200000.0,15.01525003551647,15.11692473119289,14.50466831222901,14.765347273586208,5080.917498861781
1704772800000.0,14.765347273586208,15.053111084630311,14.696954927209838,14.982613999636444,7037.068292265541
1704776400000.0,14.982613999636444,15.08709166377103,14.923558910043177,14.952340816173763,1970.9767411482765
1704780000000.0,14.952340816173763,15.400865387091256,14.776589570361944,15.3855831609766,1479.9213578116828
1704783600000.0,15.3855831609766,15.397212773555147,14.571049819417796,14.696932522843003,2399.9208002615715
1704787200000.0,14.696932522843003,14.919207311476718,14.225124775844048,14.342575241463855,2011.4721824211347
1704790800000.0,14.342575241463855,14.92781078247235,14.288864134605106,14.856306491693088,3248.606433733544
1704794400000.0,14.856306491693088,15.415468911349844,14.83069216363716,15.170835581894416,2468.214980775495
1704798000000.0,15.170835581894416,15.569436945429699,14.585084740843504,14.655867066867222,1579.9143108397975
1704801600000.0,14.655867066867222,14.984821948821175,14.477092706088024,14.839995665998336,6657.041999148233
1704805200000.0,14.839995665998336,15.624526136727166,14.60710654391801,15.588399411736724,1762.7545122839554
1704808800000.0,15.588399411736724,15.603115911554585,15.242959817201816,15.316272025316772,1229.6574555172635
1704812400000.0,15.316272025316772,15.36128141658256,14.64684026811708,14.945684136726184,1273.8423017190473
1704816000000.0,14.945684136726184,15.206606119328207,14.804598325003306,15.187105628970574,2532.1697970115747
1704819600000.0,15.187105628970574,15.39684260182964,15.02057276199463,15.341996431861265,2409.7035236557467
1704823200000.0,15.341996431861265,15.418928914231373,15.108248689847217,15.381248225456634,1007.1486379996903
1704826800000.0,15.381248225456634,15.719186342622463,15.268488750045174,15.623651509933932,1116.1288352271372
1704830400000.0,15.623651509933932,15.885515766896546,14.462676539426464,14.922116230620897,1691.8200690341932
1704834000000.0,14.922116230620897,15.719611792364805,14.776462749856128,15.577586624513902,2745.4013592533374
1704837600000.0,15.577586624513902,15.60429965098468,14.918701258223768,14.930398820171906,4218.125421872319
1704841200000.0,14.930398820171906,15.287167846491869,14.837130548114342,15.177532484762702,1223.150433894964
1704844800000.0,15.177532484762702,16.16204699773419,15.1458216108224,15.894108302960195,3474.949691606643
1704848400000.0,15.894108302960195,16.079488302266356,15.387115055333974,15.398393401112656,1454.4104244077641
1704852000000.0,15.398393401112656,15.413894482171372,14.923014425227034,15.036085930407879,1622.854400947291
1704855600000.0,15.036085930407879,15.088328685428078,14.898121132397181,14.924412823798669,4622.750994468522
1704859200000.0,14.924412823798669,15.260729871389362,14.921478658154163,15.116706344036942,4727.099219666708
1704862800000.0,15.116706344036942,15.619740389343647,14.845676551995963,15.60270266117242,1005.5922216364097
1704866400000.0,15.60270266117242,15.629647942039648,15.392211280996356,15.507335401697544,2654.410630384535
1704870000000.0,15.507335401697544,16.123888275126568,15.440112967669862,15.9455389375973,3343.5547787162272
1704873600000.0,15.9455389375973,16.06228691528606,15.41719867552077,15.58046614295674,1177.4585656476572
1704877200000.0,15.58046614295674,15.833426947040671,15.523729557273215,15.794755917663315,1004.6871765803648
1704880800000.0,15.794755917663315,15.9671957959336,15.499564401049456,15.542996422159115,7047.8943936575515
1704884400000.0,15.542996422159115,15.588962748790154,14.841521162610128,14.986848105005354,1965.6462469086962
1704888000000.0,14.986848105005354,15.907461648361389,14.929686697536992,15.758525479019559,1335.6488585175086
1704891600000.0,15.758525479019559,15.768347081922494,15.300592296927846,15.36173718940905,1965.1867300269737
1704895200000.0,15.36173718940905,15.390819220815096,15.251179840010968,15.276136848393271,2185.04794132447
1704898800000.0,15.276136848393271,16.17890895008878,15.118579967474858,16.04946813462936,1498.4998181955898
1704902400000.0,16.04946813462936,16.16470333845722,15.881004949591851,15.993324703250009,1819.3798183645872
1704906000000.0,15.993324703250009,16.311194927701347,15.96509362597573,16.218994802559795,2864.430482286788
1704909600000.0,16.218994802559795,16.24306482646893,15.414613743639586,15.544050585653093,2530.3906227281477
1704913200000.0,15.544050585653093,15.55011586142891,15.214454755250845,15.343884743168054,1134.2297084313666
1704916800000.0,15.343884743168054,16.070336027200113,14.99860910497923,15.589408713798031,4104.844526859186
1704920400000.0,15.589408713798031,16.00606372573264,15.54940466554926,15.973383749598653,4890.6697237532535
1704924000000.0,15.973383749598653,16.125518140708703,15.653565972158518,15.692962870830721,2740.0894988335826
1704927600000.0,15.692962870830721,15.781640764210618,15.304767412059347,15.779252665215422,1261.0572263289382
1704931200000.0,15.779252665215422,15.983403905778658,15.652091072872867,15.65751837065374,1195.410601533507
1704934800000.0,15.65751837065374,15.723053726850807,15.435974758827207,15.613062653189143,3408.5620525622408
1704938400000.0,15.613062653189143,16.050014053729775,15.592308000553675,15.90122585000177,1823.2302439697667
1704942000000.0,15.90122585000177,16.114356768395158,15.895336789466594,15.996727725667542,2958.546600221985
1704945600000.0,15.996727725667542,16.028272451995836,15.949893693746255,15.990921116175642,2892.5736963687787
1704949200000.0,15.990921116175642,16.18589134325832,15.853753294745943,16.11355498801269,2233.850623133826
1704952800000.0,16.11355498801269,16.43717422529959,15.48199354985383,15.66401264024778,1096.153210005615
1704956400000.0,15.66401264024778,15.729184399176646,15.619354885228118,15.67902618003577,4536.622220421945
1704960000000.0,15.67902618003577,15.903088157343012,15.48564510632554,15.813549117908755,2541.0216997236016
1704963600000.0,15.813549117908755,15.948428097325028,15.655437511896686,15.800275424988484,1169.6374469496038
1704967200000.0,15.800275424988484,16.066893402056618,15.668046465145201,16.011446215032212,1224.2929205816426
1704970800000.0,16.011446215032212,16.227402675997926,15.999202292329207,16.162780680471098,1012.568558018981
1704974400000.0,16.162780680471098,16.182640325949816,15.293020673577466,15.561295729004364,2324.672661142362
1704978000000.0,15.561295729004364,16.343632068220884,15.383498101119283,16.244587867453266,1522.3634880043708
1704981600000.0,16.244587867453266,16.60694469971992,16.16890187387997,16.424112607766283,4745.595691653108
1704985200000.0,16.424112607766283,16.461523493040616,15.434264576465187,15.857697580108441,1396.6045472379033
1704988800000.0,15.857697580108441,16.36767287755258,15.829584128764365,16.10788066245279,3490.919723523977
1704992400000.0,16.10788066245279,16.31418561979956,15.989507440254282,16.157499782976036,1928.5381507199436
1704996000000.0,16.157499782976036,16.301813988524476,15.783906749300714,15.91300817736821,1398.5456309946644
1704999600000.0,15.91300817736821,16.000074763700752,15.697969424018067,15.781194434001591,2070.553433487256
1705003200000.0,15.781194434001591,16.253032589090328,15.637034247041264,16.175027770055003,1230.9412477523042
1705006800000.0,16.175027770055003,16.671335284128084,16.134179737177842,16.425985493315814,1497.7230116211854
1705010400000.0,16.425985493315814,16.526600120977747,16.08180475825908,16.216487598102535,4770.834032362089
1705014000000.0,16.216487598102535,16.69249267544968,16.181655757056518,16.631141367767675,1001.2783939893757
1705017600000.0,16.631141367767675,16.651596078657064,16.464378582070992,16.525052626561926,7183.327068401742
1705021200000.0,16.525052626561926,16.53434999172815,15.726655501228622,15.74966994328062,2772.4027659321255
1705024800000.0,15.74966994328062,16.088446333158966,15.47039032521588,16.029229579388414,1181.777133943414
1705028400000.0,16.029229579388414,16.350016980199094,15.769787684016176,16.23528890526996,12214.348311215761
1705032000000.0,16.23528890526996,16.463600159234797,16.18028516514699,16.457469797216213,5087.618795105572
1705035600000.0,16.457469797216213,16.502973695599206,16.27301553488478,16.284217188992134,4290.155128949195
1705039200000.0,16.284217188992134,16.60442045657676,16.193103430961084,16.55464226253224,2301.1135175967893
1705042800000.0,16.55464226253224,16.85569901493949,16.386868330391895,16.800174479151952,1039.6413359592007
1705046400000.0,16.800174479151952,16.90127491061003,16.013713214907114,16.110502756918727,3924.3709244162633
1705050000000.0,16.110502756918727,16.405419193483166,15.9540054093585,16.39840578363658,1588.2669813087493
1705053600000.0,16.39840578363658,16.877572123921034,16.073502092083437,16.763027047322232,5252.331884941073
1705057200000.0,16.763027047322232,16.993960409699483,16.68087387865918,16.89700128431442,2309.5313922842493
1705060800000.0,16.89700128431442,16.978701402337897,16.524051337940097,16.54626759667992,5980.766380003812
1705064400000.0,16.54626759667992,16.82206895228344,16.059166067004394,16.176768562863234,2089.3145445268547
1705068000000.0,16.176768562863234,16.494346079208942,16.097910854823034,16.297069303900688,4644.4419484278205
1705071600000.0,16.297069303900688,16.63599092461601,16.28845211566777,16.57066962920849,3099.313581353435
1705075200000.0,16.57066962920849,17.17934487729869,16.549734850924832,17.091808446804013,2606.647768426997
1705078800000.0,17.091808446804013,17.18599935864046,16.676138937505996,16.749368580819578,1051.3656103739481
1705082400000.0,16.749368580819578,16.762311166393523,16.213836414423973,16.43175145159447,3208.8897293206855
1705086000000.0,16.43175145159447,16.835502547756633,16.211992646086546,16.528445397686493,2073.5222121476795
1705089600000.0,16.528445397686493,16.617951198928605,16.35477014888668,16.53296810160965,4960.605858718239
1705093200000.0,16.53296810160965,17.20449477127724,16.493639441946392,16.981558172955165,2573.227157020948
1705096800000.0,16.981558172955165,17.03570795468563,16.526900407414303,16.562625336687407,3803.724225525369
