timestamp,open,high,low,close,volume
1704452400000.0,0.48409994155378405,0.4929122276743837,0.4772105430701844,0.4879695273945448,3190.6026237192573
1704456000000.0,0.4879695273945448,0.49265795294122045,0.4835723906832756,0.48888806973032883,2216.6688195695433
1704459600000.0,0.48888806973032883,0.4944619252576868,0.46681909122237425,0.47431500922717784,1080.4709583760316
1704463200000.0,0.47431500922717784,0.4778908546848817,0.4575459971137603,0.46139171843579974,2353.1030054231865
1704466800000.0,0.46139171843579974,0.4909387238031957,0.4606648441433833,0.4801249261604746,1970.8629722241637
1704470400000.0,0.4801249261604746,0.48836901768973445,0.4670621797515867,0.4688679881349345,1077.682055344803
1704474000000.0,0.4688679881349345,0.47711151104638433,0.46607241416357204,0.4763053428550652,6072.385947946418
1704477600000.0,0.4763053428550652,0.4804179665713979,0.47026092136499664,0.4730450288191904,4488.939859886138
1704481200000.0,0.4730450288191904,0.4779156454408276,0.46369482970060594,0.4709404225149395,1747.1637535053935
1704484800000.0,0.4709404225149395,0.4772312659905459,0.4694914830102712,0.4737382507235883,3345.301589559597
1704488400000.0,0.4737382507235883,0.47646634864499116,0.47280180247549325,0.47468313052121464,1730.5273164995795
1704492000000.0,0.47468313052121464,0.4937357242120232,0.467111543279117,0.4904615759366565,2434.7393420994995
1704495600000.0,0.4904615759366565,0.49296595353134076,0.46996134198231426,0.47068906555286966,4451.4206546852465
1704499200000.0,0.47068906555286966,0.48564534224447503,0.46078945017583234,0.484908058827287,1172.1558957601058
1704502800000.0,0.484908058827287,0.48940544616128323,0.4602698252322749,0.4701985491837716,1193.1173245950154
1704506400000.0,0.4701985491837716,0.4939120066530707,0.4692457944747155,0.49122627734028407,1760.9245229977028
1704510000000.0,0.49122627734028407,0.4972174760363448,0.48377681442084447,0.48502476536166866,1531.1751484593422
1704513600000.0,0.48502476536166866,0.4853746725514928,0.47569259341700576,0.48095255681151644,2238.1660750889623
1704517200000.0,0.48095255681151644,0.4816171670879893,0.4493664027645112,0.45779812331348135,1233.9605402542516
1704520800000.0,0.45779812331348135,0.48798182629009884,0.4539656012339468,0.48199537230439776,2303.299172288739
1704524400000.0,0.48199537230439776,0.4852231223362066,0.47563272684130736,0.47739868432537763,1759.8532074969685
1704528000000.0,0.47739868432537763,0.4873516794667085,0.4772883451244323,0.4816964399328406,2290.4410944399024
1704531600000.0,0.4816964399328406,0.4832389757088259,0.4677157203681934,0.4716767730067809,2532.6869454436764
1704535200000.0,0.4716767730067809,0.47326192294635155,0.459113707660216,0.46573068299868386,1239.0152066116384
1704538800000.0,0.46573068299868386,0.483289946213141,0.46035258526860406,0.4811078774609831,1791.9048503420117
1704542400000.0,0.4811078774609831,0.48403632068575175,0.45766706088109793,0.46134754564688263,5255.144900638054
1704546000000.0,0.46134754564688263,0.4628413053330725,0.4588536706999413,0.4619673076750075,1278.6585418698924
1704549600000.0,0.4619673076750075,0.47896480568100297,0.4551724359100969,0.4773118878549876,3034.202107674016
1704553200000.0,0.4773118878549876,0.47979591506486596,0.4542662262108275,0.45781060800207535,1277.0813633469386
1704556800000.0,0.45781060800207535,0.4820650640894184,0.45346100452436994,0.4813787802431136,4707.425950202776
1704560400000.0,0.4813787802431136,0.48657752586767394,0.47909212038475524,0.48294698468094877,1558.7243450599788
1704564000000.0,0.48294698468094877,0.4874617225904181,0.4522238635932326,0.4621278365693682,5171.106367255713
1704567600000.0,0.4621278365693682,0.46541826411433856,0.45465759819728946,0.4555806043210892,2331.830850906951
1704571200000.0,0.4555806043210892,0.46882027181072056,0.45452631249263625,0.46253798071116115,1075.7886865279845
1704574800000.0,0.46253798071116115,0.47779532790148266,0.4528581893567733,0.4758627139979567,3829.4978342770564
1704578400000.0,0.4758627139979567,0.4789388587296845,0.46160475995384687,0.4624710013598785,1409.923559054353
1704582000000.0,0.4624710013598785,0.4794680387500491,0.46042538065694943,0.4725525500800222,2919.4394066372597
1704585600000.0,0.4725525500800222,0.4733954527385635,0.4435203198024398,0.4538421147094739,1414.0743632761246
1704589200000.0,0.4538421147094739,0.4661533680502086,0.45268948534565107,0.46392182796034226,2480.783548886019
1704592800000.0,0.46392182796034226,0.4656149361463693,0.4546986659103515,0.45718211249337404,7785.734866393407
1704596400000.0,0.45718211249337404,0.473807569799009,0.45365967054517736,0.47136821974498966,4135.82156284452
1704600000000.0,0.47136821974498966,0.48111073435358725,0.45391282498010116,0.4593320687401902,5021.847323638172
1704603600000.0,0.4593320687401902,0.4718479739083009,0.4502325012304788,0.46695446671639607,1882.1013099284446
1704607200000.0,0.46695446671639607,0.46810102620179767,0.4559433057526473,0.4598838928053166,1652.8566378089865
1704610800000.0,0.4598838928053166,0.4602944709779127,0.44780542781568977,0.44828460775550594,2910.9894154975314
1704614400000.0,0.44828460775550594,0.45371517495397523,0.4401780772776476,0.44840090720833214,3512.131047542625
1704618000000.0,0.44840090720833214,0.4728015146606352,0.4464825338987285,0.467232557600072,2630.9686857405463
1704621600000.0,0.467232557600072,0.46912616754901193,0.4556058250884612,0.4650148295085832,1723.4632432619599
1704625200000.0,0.4650148295085832,0.4664236513784538,0.4537227765736996,0.4629110271244403,4883.493408992534
1704628800000.0,0.4629110271244403,0.4765806182288791,0.4571566901083293,0.4742223417564771,2444.864624111493
1704632400000.0,0.4742223417564771,0.4789445277816881,0.4591617660874297,0.4594527581443985,8195.926732633956
1704636000000.0,0.4594527581443985,0.46293898465370026,0.4585183709871849,0.4616963060495694,5579.734910340788
1704639600000.0,0.4616963060495694,0.4782395073978578,0.45450177258911456,0.47692791212378643,4577.601243947912
1704643200000.0,0.47692791212378643,0.47789258579841914,0.4613508811737745,0.4626311873856793,2061.001069864656
1704646800000.0,0.4626311873856793,0.467360051937304,0.456166493380286,0.4649465384249681,1146.2299992672201
1704650400000.0,0.4649465384249681,0.466995038437794,0.45623892008774347,0.46000531304389014,2074.279850040436
1704654000000.0,0.46000531304389014,0.46769326263237654,0.45402972873600006,0.4576759064929606,1578.0401598820686
1704657600000.0,0.4576759064929606,0.46164033715179215,0.4503753143514346,0.45587964750514387,3445.4242251787946
1704661200000.0,0.45587964750514387,0.4651902335612076,0.45143892957799703,0.46182470263211345,2825.830136936694
1704664800000.0,0.46182470263211345,0.4623706800130721,0.4481731735114857,0.4575735944357283,1769.519369977952
1704668400000.0,0.4575735944357283,0.4596342644237841,0.45471506707358844,0.45900891349056083,1247.6177603733372
1704672000000.0,0.45900891349056083,0.4603504416349619,0.45355592663883565,0.4561006142735183,3549.667382130323
1704675600000.0,0.4561006142735183,0.4801435812238958,0.4488664855887851,0.47687263351357606,1572.0691480453702
1704679200000.0,0.47687263351357606,0.47801857163702594,0.4550170102159505,0.4586952170473801,1182.0826657529744
1704682800000.0,0.4586952170473801,0.46544939006861297,0.4576224083104728,0.461482019486012,6221.363813832185
1704686400000.0,0.461482019486012,0.46585200431493345,0.461426128178454,0.4619716234069065,1540.8323916789595
1704690000000.0,0.4619716234069065,0.46268162012949865,0.4490859171981671,0.44948338785251346,3099.2800435788486
1704693600000.0,0.44948338785251346,0.4643175085656132,0.44609474514605185,0.4632072037043225,2440.577526711304
1704697200000.0,0.4632072037043225,0.46985869995768137,0.45454616983561946,0.4558245476642978,2275.1685740044954
1704700800000.0,0.4558245476642978,0.45852960940100357,0.4396927793976522,0.4447093089093666,2620.9688310696947
1704704400000.0,0.4447093089093666,0.46447782403128773,0.441814697100493,0.4628019814001788,1609.4829559768173
1704708000000.0,0.4628019814001788,0.4664206047463158,0.4493698949132917,0.4521326225953492,1599.2663767911192
1704711600000.0,0.4521326225953492,0.47367441554789685,0.45200544199462717,0.4697513693376481,1785.580592801021
1704715200000.0,0.4697513693376481,0.4835916707209762,0.46837768678742464,0.48032807662255717,3369.4112393232704
1704718800000.0,0.48032807662255717,0.48231540562147124,0.45563004263634915,0.45872513822667277,1915.842778433191
1704722400000.0,0.45872513822667277,0.459604945340311,0.45173450185674174,0.4518686413875981,1996.2535519974858
1704726000000.0,0.4518686413875981,0.4767049633299781,0.4444078549160939,0.471476242482674,2082.051054142156
1704729600000.0,0.471476242482674,0.4766528847413992,0.465034397330205,0.4713413716683574,1422.0520330520706
1704733200000.0,0.4713413716683574,0.4748408587199138,0.45353087547319804,0.45417210981438316,2455.7531442115214
1704736800000.0,0.45417210981438316,0.4821744998909724,0.4527623463158603,0.4764903259659482,2777.548654140837
1704740400000.0,0.4764903259659482,0.48621850768761343,0.4763227849148922,0.48521174024375746,4944.908866591475
1704744000000.0,0.48521174024375746,0.4882255084308363,0.4648674652278569,0.47004199337917374,1049.4292896284078
1704747600000.0,0.47004199337917374,0.4716194793495765,0.4655899245114236,0.468822278887466,10619.910473190208
1704751200000.0,0.468822278887466,0.47741985165690776,0.46204632502606263,0.4755263522956074,5092.199794254944
1704754800000.0,0.4755263522956074,0.47996896019347035,0.45647702347334324,0.4572338112425704,5590.950869748434
1704758400000.0,0.4572338112425704,0.47063287671610654,0.4558386708745109,0.46787116767031406,2998.277306361794
1704762000000.0,0.46787116767031406,0.4678952355823343,0.45972699095014885,0.4632188192709183,2266.868863167091
1704765600000.0,0.4632188192709183,0.4671596392711128,0.4481270396927718,0.4541524950809516,2034.932906514416
1704769200000.0,0.4541524950809516,0.47470116102319265,0.45211739959775465,0.4714190938116549,3334.4000189173958
1704772800000.0,0.4714190938116549,0.47257119183570884,0.4590671628695065,0.4601697927307997,2451.0043462570293
1704776400000.0,0.4601697927307997,0.46383992123175743,0.4446649790840651,0.4547000970019312,2469.4894750226117
1704780000000.0,0.4547000970019312,0.46828523671930367,0.44915758130252753,0.46452170616766325,4953.272880051332
1704783600000.0,0.46452170616766325,0.4755576988850729,0.45777180830866326,0.4730802086659005,2296.1743554561713
1704787200000.0,0.4730802086659005,0.477679580302666,0.4533158463378963,0.4549397516943394,4744.411174867977
1704790800000.0,0.4549397516943394,0.4785624172989723,0.45241900730138,0.4703855376626541,2428.041337000484
1704794400000.0,0.4703855376626541,0.48005570163095385,0.4590997320203421,0.46485858662639834,3776.8535942954904
1704798000000.0,0.46485858662639834,0.4662919941149832,0.4579415942368491,0.4651104932321067,4186.745279210712
1704801600000.0,0.4651104932321067,0.470903852961443,0.4624322279381266,0.470677443434166,1766.8189899158992
1704805200000.0,0.470677443434166,0.4746732888006305,0.4660200320276203,0.4719363660360553,2204.0032350118813
1704808800000.0,0.4719363660360553,0.4785064104825126,0.4675770626482022,0.4702786613181283,1113.6768371027524
1704812400000.0,0.4702786613181283,0.47256723082755836,0.4658998805348831,0.4692927321597325,6338.555765131323
1704816000000.0,0.4692927321597325,0.4759503600260508,0.4689029416326707,0.47403266761740503,3715.3603656756245
1704819600000.0,0.47403266761740503,0.47967805186303053,0.4624228927204447,0.4662509517012137,2472.5547347564625
1704823200000.0,0.4662509517012137,0.47777789222315453,0.4661504823370709,0.4747480585859577,3956.332191611917
1704826800000.0,0.4747480585859577,0.47575448074617854,0.4536634049189545,0.45698025287327987,1784.2948188139187
1704830400000.0,0.45698025287327987,0.47891208621971254,0.4556093626331904,0.4755109583472938,3102.710218432869
1704834000000.0,0.4755109583472938,0.4835983112773124,0.4681972789575432,0.4834148552725707,1572.9820120277511
1704837600000.0,0.4834148552725707,0.4854640923009501,0.4749217601011579,0.4760963324353513,1406.153970911777
1704841200000.0,0.4760963324353513,0.4767050916140226,0.46530283778780057,0.47274684145372864,3256.471406315438
1704844800000.0,0.47274684145372864,0.4782632219381288,0.4686922606649345,0.47057187914683274,4878.75565807224
1704848400000.0,0.47057187914683274,0.4707701228942259,0.46185708559950167,0.46458160406727295,1773.9400252470696
1704852000000.0,0.46458160406727295,0.48521998806537575,0.4610844087922942,0.48445332917876394,2548.0830724195184
1704855600000.0,0.48445332917876394,0.4862326422521725,0.47449588165731416,0.47843512552923423,7517.258241218633
1704859200000.0,0.47843512552923423,0.49926669398316686,0.47539174442623494,0.48848684106963663,1030.7381743574415
1704862800000.0,0.48848684106963663,0.4913332232315788,0.45643232542337486,0.4604851168956079,1043.3289064168107
1704866400000.0,0.4604851168956079,0.49960271406227685,0.45271558572489734,0.4837344920467186,1108.9218650704179
1704870000000.0,0.4837344920467186,0.4851858457823641,0.47505332403356837,0.47548311006210625,8243.286306357568
1704873600000.0,0.47548311006210625,0.4997931177405892,0.46758569093124364,0.49097404711989223,1521.5316852665576
1704877200000.0,0.49097404711989223,0.4928118156632291,0.45943655809565503,0.4668110044336933,4968.155116740588
1704880800000.0,0.4668110044336933,0.4902105682010936,0.45844833522988293,0.48695834289839635,4218.758390800033
1704884400000.0,0.48695834289839635,0.4874741946885522,0.45601365226835117,0.46098658001521226,1515.4030354084962
1704888000000.0,0.46098658001521226,0.4784973428651808,0.45557574029046294,0.4757729090100811,2372.846985791802
1704891600000.0,0.4757729090100811,0.49094581675401827,0.47373158156893225,0.48843460660993765,4670.9827410941925
1704895200000.0,0.48843460660993765,0.48946190684937224,0.4664940004507378,0.46837396361239947,3365.0755610118626
1704898800000.0,0.46837396361239947,0.48301891260049773,0.4667468306145478,0.47835788770527576,1857.9089506511343
1704902400000.0,0.47835788770527576,0.4821360429373347,0.47199314809469284,0.4819927927578971,2393.137159058086
1704906000000.0,0.4819927927578971,0.4892778155431313,0.47573387844733556,0.47808592377969267,9366.28627584756
1704909600000.0,0.47808592377969267,0.4898895992186907,0.47791419154121223,0.4889835579738293,1500.005660703457
1704913200000.0,0.4889835579738293,0.49962313466649866,0.4887192333442325,0.4936087304635728,2117.6385091080533
1704916800000.0,0.4936087304635728,0.5086466211383427,0.4794557133442333,0.5064674961048363,3816.428938903426
1704920400000.0,0.5064674961048363,0.508218340251309,0.4886466575630842,0.49269173796637034,1040.9843021197019
1704924000000.0,0.49269173796637034,0.4983845750519528,0.4827307384368902,0.48922502143555396,3304.5409695579074
1704927600000.0,0.48922502143555396,0.4994228541970379,0.4871752973374482,0.4945268023341859,3455.797784046976
1704931200000.0,0.4945268023341859,0.5007179202765107,0.49439386360461884,0.5001440759233663,1794.8228729875218
1704934800000.0,0.5001440759233663,0.5053148278101178,0.4807801499060566,0.4858697091824115,2541.6488975004077
1704938400000.0,0.4858697091824115,0.4877741462325819,0.4803506155907718,0.4828622334634092,1501.5446864673497
1704942000000.0,0.4828622334634092,0.49288531693675236,0.4776981243726007,0.47838393716971767,3398.8430727604236
1704945600000.0,0.47838393716971767,0.5023453211196756,0.4736505542177827,0.5012438219745466,2582.9434270175557
1704949200000.0,0.5012438219745466,0.5091031587818923,0.49487005032760145,0.49652749086061704,5092.832379457331
1704952800000.0,0.49652749086061704,0.4965573528395581,0.48570554087259327,0.48962544271487113,1214.3975021739313
1704956400000.0,0.48962544271487113,0.4918782944374885,0.4758864955147286,0.48150714330380867,3587.8730293092494
1704960000000.0,0.48150714330380867,0.4970630678386902,0.4810466379386346,0.4951597543276598,4080.058671963223
1704963600000.0,0.4951597543276598,0.5008369619670824,0.48831713236505253,0.4939291491813587,3775.1587103199363
1704967200000.0,0.4939291491813587,0.5083949110231883,0.48758139408913626,0.5047676077892176,5624.325479567327
1704970800000.0,0.5047676077892176,0.5085468897945681,0.4960318366672525,0.5078890675596809,7693.486220557916
1704974400000.0,0.5078890675596809,0.5119434031258935,0.4823877691420393,0.48331904239041495,1565.3666650078912
1704978000000.0,0.48331904239041495,0.5177059087922392,0.4827967583193034,0.5134771583907007,1943.4963916395277
1704981600000.0,0.5134771583907007,0.5233283226320676,0.5037183217964499,0.5057528819943157,1558.852565452347
1704985200000.0,0.5057528819943157,0.5118120471188184,0.505490203784017,0.5090979874860009,3231.472800470446
1704988800000.0,0.5090979874860009,0.510234088676244,0.4880151170609662,0.4933632026778525,3862.734106096412
1704992400000.0,0.4933632026778525,0.49701146602408575,0.49174321280854827,0.49228686763498797,3472.078762018382
1704996000000.0,0.49228686763498797,0.5067521329517776,0.49001394097756923,0.5003733353628701,1887.1574028404177
1704999600000.0,0.5003733353628701,0.505920612379676,0.4874217583399015,0.49221981040881146,3007.579432345926
1705003200000.0,0.49221981040881146,0.5106930549399387,0.4920646099815032,0.5063262633873981,7464.332887361822
1705006800000.0,0.5063262633873981,0.5116392968175715,0.5003234674033068,0.5101797460867993,1297.0327515975728
1705010400000.0,0.5101797460867993,0.5127511049855464,0.5008488627235474,0.5052908157547071,1249.7997219435188
1705014000000.0,0.5052908157547071,0.5088100307647694,0.49828471432319815,0.5086742299925657,2203.493264948832
1705017600000.0,0.5086742299925657,0.5151741195123872,0.49293696157715233,0.49436858169189835,2132.77267922362
1705021200000.0,0.49436858169189835,0.5282338330823881,0.48595963501504597,0.5218890912310837,1075.166484732587
1705024800000.0,0.5218890912310837,0.5265218322351857,0.49652715167708394,0.5052332241607624,3117.197636652885
