timestamp,open,high,low,close,volume
1704286800000.0,0.0003628697584877435,0.00036391473181475405,0.0003456712026740987,0.0003491675401532686,140.68365755992423
1704290400000.0,0.0003491675401532686,0.0003520644257364191,0.00033349855338955916,0.00033828748905975173,275.0293784958068
1704294000000.0,0.00033828748905975173,0.0003498653133668717,0.00033432476600804757,0.0003459165750051622,115.9260287999092
1704297600000.0,0.0003459165750051622,0.0003483533016667173,0.00034367316382010886,0.00034382067690783805,132.0334567493474
1704301200000.0,0.00034382067690783805,0.00034852912836018173,0.00034379088934095625,0.00034759069310776644,121.73300032164146
1704304800000.0,0.00034759069310776644,0.00034944793563846516,0.00033732552620142057,0.00033745621577272936,169.92985536230628
1704308400000.0,0.00033745621577272936,0.00034097686561468583,0.0003347827956240958,0.00033706452341393436,148.5388642766998
1704312000000.0,0.00033706452341393436,0.00033743671693833984,0.00033022649892863195,0.0003312251490253365,526.3761004366432
1704315600000.0,0.0003312251490253365,0.00034669610139853336,0.00032956388137493284,0.0003440785949195097,501.4678279914244
1704319200000.0,0.0003440785949195097,0.0003569480585124861,0.0003424084696612412,0.0003543369094520708,349.0574484802858
1704322800000.0,0.0003543369094520708,0.0003587060920904332,0.00033861266935574706,0.0003402663912231749,173.8554525532833
1704326400000.0,0.0003402663912231749,0.00034749686000489367,0.00034011314407554383,0.00034129167989407704,162.40370037431057
1704330000000.0,0.00034129167989407704,0.00035259248459980884,0.0003372982361056351,0.0003506461688220411,181.1051325064816
1704333600000.0,0.0003506461688220411,0.0003510068935147558,0.00034616666424346017,0.00034881583597314757,274.6749193415685
1704337200000.0,0.00034881583597314757,0.0003551595916225465,0.00034752159040064054,0.0003530193240631744,267.8929295149358
1704340800000.0,0.0003530193240631744,0.0003549273035378865,0.00034197488821049765,0.0003424854161187072,286.69243014368385
1704344400000.0,0.0003424854161187072,0.0003550748070497991,0.0003407159175804899,0.00035130805580844477,238.17129198258965
1704348000000.0,0.00035130805580844477,0.00035988632900367805,0.0003443403705581992,0.00035448675733429705,517.5251742511343
1704351600000.0,0.00035448675733429705,0.00035743762965736515,0.0003430113234122701,0.0003442691703803323,495.18403819233515
1704355200000.0,0.0003442691703803323,0.0003473511641881889,0.0003429803258102193,0.0003449356859720312,350.6994978111743
1704358800000.0,0.0003449356859720312,0.0003543435759514815,0.00033574031625154606,0.0003476592105365151,343.77555946973314
1704362400000.0,0.0003476592105365151,0.0003478724655228927,0.00034338646321646,0.0003449243986264337,697.2630074235651
1704366000000.0,0.0003449243986264337,0.0003509085959065387,0.0003419571963195902,0.00034838870645716153,123.23993137188474
1704369600000.0,0.00034838870645716153,0.00035467290569875476,0.000347245245492693,0.00034766147997462957,214.92956654263605
1704373200000.0,0.00034766147997462957,0.0003510431102597748,0.00033471543967579466,0.00033898289453306973,445.7190602351268
1704376800000.0,0.00033898289453306973,0.00034086790679815985,0.00032744646405776125,0.00032933104323990095,264.0793168731904
1704380400000.0,0.00032933104323990095,0.0003480739363370519,0.0003275900248073145,0.00034715409051608656,263.3949264242429
1704384000000.0,0.00034715409051608656,0.00035093328268968524,0.0003381493765102549,0.0003422966748781912,273.51782237977955
1704387600000.0,0.0003422966748781912,0.000348501165892696,0.00033797427653185313,0.0003479532213773865,528.595631356032
1704391200000.0,0.0003479532213773865,0.0003516742088518128,0.0003334091340890968,0.00033751318381128315,145.5827749590024
1704394800000.0,0.00033751318381128315,0.0003481466215193709,0.00033436103543491177,0.0003466933082534127,231.57477729866756
1704398400000.0,0.0003466933082534127,0.00034954293703081535,0.00033918772066896506,0.0003408199820017235,112.24639779816725
1704402000000.0,0.0003408199820017235,0.00034239380567825943,0.000331573215083874,0.0003366340515441732,109.2466050789887
1704405600000.0,0.0003366340515441732,0.0003502461411141705,0.0003351664935859875,0.0003448362947600006,104.59116682212735
1704409200000.0,0.0003448362947600006,0.00035587966994393304,0.00034468880284892396,0.000352675517424379,161.9112921016275
1704412800000.0,0.000352675517424379,0.00035324458498370667,0.00034661471371939665,0.00035194851036424445,403.10262737612277
1704416400000.0,0.00035194851036424445,0.00035205435531874006,0.00033012500476540336,0.00033058777268978447,145.5860466918252
1704420000000.0,0.00033058777268978447,0.00034520103632189287,0.00032589873273154366,0.00034216110741282403,237.29930789795876
1704423600000.0,0.00034216110741282403,0.0003548952736097102,0.00034088917559692966,0.00035052882826593014,755.7206784040868
1704427200000.0,0.00035052882826593014,0.0003528708617950444,0.00034750685208308056,0.00034966492107549747,846.5446843035766
1704430800000.0,0.00034966492107549747,0.0003516286359802018,0.00032245388012500955,0.00033334704696134026,156.9213806554443
1704434400000.0,0.00033334704696134026,0.0003339411055557167,0.000329660705464369,0.000333005594962354,351.11780648447706
1704438000000.0,0.000333005594962354,0.00034491177339812044,0.0003296632587601672,0.000343718135562566,169.48586443172414
1704441600000.0,0.000343718135562566,0.0003481876746889771,0.00033889855484459287,0.00034054607689489253,279.249845247724
1704445200000.0,0.00034054607689489253,0.0003529585493705859,0.00033837244305167296,0.0003499649776033056,385.3880677092033
1704448800000.0,0.0003499649776033056,0.00035110185512141393,0.0003440732343947704,0.0003448352421199602,211.41336769725504
1704452400000.0,0.0003448352421199602,0.00034782665997202796,0.000337823627213982,0.00033880162457422644,272.843638773233
1704456000000.0,0.00033880162457422644,0.0003388200357349898,0.00032863607672363725,0.00033343284936743233,257.5642166085992
1704459600000.0,0.00033343284936743233,0.00033755277143286585,0.00033280370891329954,0.00033705599686589425,291.5397004755948
1704463200000.0,0.00033705599686589425,0.000341337013676863,0.0003324284911313311,0.00033995230155067633,168.2595338120216
1704466800000.0,0.00033995230155067633,0.00034226130515626404,0.00032480906073152665,0.00033548500510019403,386.6424146397491
1704470400000.0,0.00033548500510019403,0.00034146458582242544,0.0003330762453095497,0.0003403759317293548,856.7566681313863
1704474000000.0,0.0003403759317293548,0.00034833596917254795,0.00033401311076323547,0.0003414567644476915,229.8012203934336
1704477600000.0,0.0003414567644476915,0.0003463707839341794,0.000340501398602242,0.000341365121005407,1031.694842000251
1704481200000.0,0.000341365121005407,0.0003559473903247417,0.0003407177436096548,0.00035351853421165325,345.81291235318565
1704484800000.0,0.00035351853421165325,0.0003535729008129028,0.0003369444435422676,0.000339194210859714,413.82611806243085
1704488400000.0,0.000339194210859714,0.0003397174496975656,0.00032977542562557816,0.00033187721001490565,154.10802327438574
1704492000000.0,0.00033187721001490565,0.00034668685420232576,0.0003292945742842809,0.00034267409183287687,461.49347321473755
1704495600000.0,0.00034267409183287687,0.0003446841420497095,0.00033223064106499783,0.0003342567789948758,271.839112309809
1704499200000.0,0.0003342567789948758,0.00033936630097897147,0.00033397879746284876,0.00033608184650654434,598.4301337374759
1704502800000.0,0.00033608184650654434,0.00034343180765271706,0.00033067412851336535,0.00033810626671770745,107.16595696719197
1704506400000.0,0.00033810626671770745,0.00034051476473392645,0.0003335290069676576,0.0003340402417949601,240.5796956292079
1704510000000.0,0.0003340402417949601,0.0003354275350999188,0.00033153565659466844,0.00033253813652676776,125.72987664474876
1704513600000.0,0.00033253813652676776,0.00033514660728622405,0.00033182638459017846,0.00033509411450677567,324.98557514108137
1704517200000.0,0.00033509411450677567,0.00033555571251202705,0.00032905968842673823,0.00033071999574096596,308.8603954602773
1704520800000.0,0.00033071999574096596,0.00033400003114015983,0.00032039799582129103,0.00032304784022709745,167.22852222235963
1704524400000.0,0.00032304784022709745,0.00034378705360413406,0.00031936232012832387,0.0003394106807707931,240.41707188607816
1704528000000.0,0.0003394106807707931,0.0003402588203501619,0.00033371506936857886,0.00033841799719798964,211.98520163798142
1704531600000.0,0.00033841799719798964,0.00033961414379663076,0.00031828217903423045,0.00032294819613718336,120.08595473935632
1704535200000.0,0.00032294819613718336,0.0003234775806442394,0.0003199660759479672,0.0003211473960739602,260.04086838285235
1704538800000.0,0.0003211473960739602,0.0003346152905529161,0.0003194657703543953,0.0003321161807205073,131.37843498966478
1704542400000.0,0.0003321161807205073,0.00033270377782685257,0.00031836395049117665,0.0003252124694716316,335.2465340714856
1704546000000.0,0.0003252124694716316,0.00032868704485863984,0.0003233684152138366,0.0003260734881100975,275.2300674657536
1704549600000.0,0.0003260734881100975,0.00032722079045126036,0.0003226763851307313,0.00032411429193841417,429.8862647420692
1704553200000.0,0.00032411429193841417,0.0003246811826563891,0.00031871572526474617,0.000319859534555201,194.20153872850256
1704556800000.0,0.000319859534555201,0.0003381023518680042,0.00031984814797297493,0.0003374591362308001,152.6638307034537
1704560400000.0,0.0003374591362308001,0.0003394558126020763,0.0003238189038850185,0.0003283977547657942,232.8710522031729
1704564000000.0,0.0003283977547657942,0.0003309066323655884,0.00032644114916446107,0.0003289700065188972,132.4121172431807
1704567600000.0,0.0003289700065188972,0.00033531864777657774,0.00032116864722064577,0.00033346743937359783,281.0555934954172
1704571200000.0,0.00033346743937359783,0.00033735015681583076,0.0003215814719456745,0.00032320404480561273,263.1904922059869
1704574800000.0,0.00032320404480561273,0.00033041402534415664,0.0003208357032622358,0.00032829818115852837,316.5225189347719
1704578400000.0,0.00032829818115852837,0.0003315031043021522,0.0003210951236249193,0.00032221167700427093,138.17605902164019
1704582000000.0,0.00032221167700427093,0.0003389158000646926,0.00031947512987803514,0.0003357550975411159,364.340103538877
1704585600000.0,0.0003357550975411159,0.00034252660120088086,0.000335531673610993,0.0003394605674284073,169.5294048880466
1704589200000.0,0.0003394605674284073,0.00034004822377443786,0.00033629611488443436,0.0003394210737169439,644.8978626555457
1704592800000.0,0.0003394210737169439,0.0003453572635660671,0.0003240687349088425,0.00032764671622710623,1010.0806653431807
1704596400000.0,0.00032764671622710623,0.00033140079559211517,0.0003237212644911631,0.00033075157761633465,413.306033953879
1704600000000.0,0.00033075157761633465,0.00033953179849564717,0.00032909183762407145,0.0003358421252295735,237.7981017720081
1704603600000.0,0.0003358421252295735,0.00033631639845343563,0.0003206613663583624,0.0003208574858764183,937.8065729131299
1704607200000.0,0.0003208574858764183,0.0003341720852347643,0.0003120190181835159,0.0003306158150353068,110.75283929955995
1704610800000.0,0.0003306158150353068,0.00033627073592331974,0.00031786938902285877,0.000318543171513336,158.69361571954522
1704614400000.0,0.000318543171513336,0.00033062213917463756,0.0003146983408281023,0.0003274815067096531,296.9211376741873
1704618000000.0,0.0003274815067096531,0.0003413226337130862,0.0003269556952160936,0.0003325713951170871,295.63938004762946
1704621600000.0,0.0003325713951170871,0.00033464660813089847,0.00031097396147826764,0.0003184715068561765,541.8845167120367
1704625200000.0,0.0003184715068561765,0.00034934596234081894,0.00031390317729077633,0.0003462006007036205,145.5850224134678
1704628800000.0,0.0003462006007036205,0.00034683237140998874,0.00033112670345225787,0.00033167502790720164,129.84608734173045
1704632400000.0,0.00033167502790720164,0.000338859849028253,0.0003310916782576721,0.00033405050298371,149.81405082733284
1704636000000.0,0.00033405050298371,0.00033571640542449395,0.00032850151779242155,0.0003285399728202663,289.07557818320606
1704639600000.0,0.0003285399728202663,0.0003333037213236854,0.00032302935350979486,0.0003316682446573194,130.89467184928526
1704643200000.0,0.0003316682446573194,0.0003393104803643923,0.00031745083886824336,0.00032184384400698316,829.1748778669206
1704646800000.0,0.00032184384400698316,0.0003248062259046327,0.0003173189949885115,0.00032239154111716014,158.09162086139992
1704650400000.0,0.00032239154111716014,0.00032459986341436416,0.00031861168871132983,0.0003219442111828931,126.37354851117301
1704654000000.0,0.0003219442111828931,0.0003229115861041738,0.00031469907535341897,0.00031955666533354604,144.93561907331627
1704657600000.0,0.00031955666533354604,0.00033263423921988907,0.00031251272569441735,0.0003323533496894772,136.63762256146586
1704661200000.0,0.0003323533496894772,0.00034055495710792223,0.00032703296380959495,0.00032757902314547186,147.9417523028996
1704664800000.0,0.00032757902314547186,0.0003302783557066606,0.0003222636647636316,0.0003249670585114138,340.2493434001149
1704668400000.0,0.0003249670585114138,0.00033086343570246036,0.00032489300527895857,0.0003274914714609633,117.4230206549499
1704672000000.0,0.0003274914714609633,0.0003336326812723386,0.00032331619455482503,0.0003315938697332205,118.1845257149134
1704675600000.0,0.0003315938697332205,0.00033353764693712856,0.000330438143953616,0.00033102396310599795,216.3407596260165
1704679200000.0,0.00033102396310599795,0.00033115419368518986,0.00032270959549911596,0.00032380901441941444,147.5927517287459
1704682800000.0,0.00032380901441941444,0.00033785796517027557,0.00032171933494987495,0.00033556153972913883,222.69419236626203
1704686400000.0,0.00033556153972913883,0.0003399102619805559,0.00032117603787988874,0.00032429132373561724,685.771728128446
1704690000000.0,0.00032429132373561724,0.00032916947863284026,0.0003146763894566322,0.0003178260647272049,107.4397938909225
1704693600000.0,0.0003178260647272049,0.0003246794532425303,0.0003168222125235967,0.00032408825449550273,100.85310962789262
1704697200000.0,0.00032408825449550273,0.0003316134296702747,0.0003212315585384685,0.00033065872467650024,185.59532915303447
1704700800000.0,0.00033065872467650024,0.0003415713703311236,0.0003276576286426608,0.0003369795201015238,295.59032431234095
1704704400000.0,0.0003369795201015238,0.00034222437943095895,0.00032467147465935675,0.00032891659485488985,778.7253896301978
1704708000000.0,0.00032891659485488985,0.00032904791205183055,0.00031366858369052665,0.0003245060470477401,164.80622081576914
1704711600000.0,0.0003245060470477401,0.0003263348167495235,0.00031774015026135913,0.00032481705567368444,357.86882345207613
1704715200000.0,0.00032481705567368444,0.0003358348899623016,0.0003221162806987835,0.00033438719365481035,258.63611928668536
1704718800000.0,0.00033438719365481035,0.00033916383648819346,0.0003224623526132084,0.00032859992201716385,290.0548602620853
1704722400000.0,0.00032859992201716385,0.00032912685594864313,0.00032305747733890155,0.00032467320416791314,817.1229673757532
1704726000000.0,0.00032467320416791314,0.00033159117853436774,0.00032432873007787183,0.00032458474117142826,278.72441493593163
1704729600000.0,0.00032458474117142826,0.00032647520517666055,0.00031553776774940844,0.00031912217632736045,115.37570308282801
1704733200000.0,0.00031912217632736045,0.0003231438004112384,0.0003154252286141517,0.0003203875330615318,204.00464544005854
1704736800000.0,0.0003203875330615318,0.0003208210743063533,0.0003145199943698221,0.0003178941914072649,111.00230633409475
1704740400000.0,0.0003178941914072649,0.0003344240174948991,0.0003167456504848102,0.0003343775458124211,147.93827321873601
1704744000000.0,0.0003343775458124211,0.0003402602270790078,0.00032265642006374816,0.00032346806731588587,180.27727476567588
1704747600000.0,0.00032346806731588587,0.00034299702677862754,0.0003224023810209443,0.0003428895970532982,150.89717797525796
1704751200000.0,0.0003428895970532982,0.0003440002597814918,0.00033520829304297946,0.0003387780049139312,120.76756477932638
1704754800000.0,0.0003387780049139312,0.00034244140054287943,0.0003208054062296686,0.00032687766772377286,133.45327077314582
1704758400000.0,0.00032687766772377286,0.00033603912483201365,0.00032649116750356493,0.0003285406868714523,297.3696610488544
1704762000000.0,0.0003285406868714523,0.00034151016838136354,0.0003273967008781004,0.000333444851524772,340.1281760379871
1704765600000.0,0.000333444851524772,0.0003399646890492639,0.00033305417636704304,0.0003383904400013104,306.6791146911496
1704769200000.0,0.0003383904400013104,0.0003412658443296827,0.00033187815055045293,0.0003331653285686351,392.01719905054387
1704772800000.0,0.0003331653285686351,0.00033448967142198316,0.00032406277882285036,0.0003276870553636394,155.44120563582436
1704776400000.0,0.0003276870553636394,0.0003391489798459554,0.0003266654914646353,0.000330443870461852,234.22863553518937
1704780000000.0,0.000330443870461852,0.00033135915975927746,0.0003221689781843008,0.00032774482205887365,148.61855482616093
1704783600000.0,0.00032774482205887365,0.00033438105943624,0.0003208915421800473,0.00033122480666045303,146.65515416608304
1704787200000.0,0.00033122480666045303,0.00033747023574222444,0.0003220266393583675,0.00032643571946320367,510.32192590782
1704790800000.0,0.00032643571946320367,0.00033430175130827396,0.0003238347995871302,0.0003317397977435381,344.79370629444924
1704794400000.0,0.0003317397977435381,0.0003410612764589951,0.0003302512633867647,0.00033893561123909667,395.4571556868257
1704798000000.0,0.00033893561123909667,0.0003407767649151964,0.0003355728444355731,0.00033931990296837356,297.6235401788394
1704801600000.0,0.00033931990296837356,0.0003403563758420869,0.0003306459276027395,0.0003336776749148229,146.1187727252441
1704805200000.0,0.0003336776749148229,0.00034944649549852427,0.0003329074452241149,0.00034755206206175585,149.57504052917042
1704808800000.0,0.00034755206206175585,0.0003477826073984529,0.0003348757721482966,0.00033496559761257396,213.4167710025717
1704812400000.0,0.00033496559761257396,0.0003389816004554298,0.00032604188719876465,0.000326085408741971,684.2615112318399
1704816000000.0,0.000326085408741971,0.00033130759776693077,0.00032057934146638493,0.00032867639446101926,111.13310238441412
1704819600000.0,0.00032867639446101926,0.00034961153370401013,0.0003285452666479625,0.0003423140552094174,129.44629831131817
1704823200000.0,0.0003423140552094174,0.00034530736498031316,0.00032805346865977367,0.00033011633531681764,118.83630762245984
1704826800000.0,0.00033011633531681764,0.00033505261770543326,0.00032668128056432687,0.000335016907046,816.3248766570317
1704830400000.0,0.000335016907046,0.0003432735235279873,0.00033210508097086453,0.0003432314987998736,671.532035401803
1704834000000.0,0.0003432314987998736,0.0003438875462366494,0.00033848116576382813,0.00034070972697853045,627.9128657673318
1704837600000.0,0.00034070972697853045,0.0003429923455835994,0.00032615329420042745,0.00032949173526742773,163.91622167264978
1704841200000.0,0.00032949173526742773,0.00033218335389965676,0.0003234028866029482,0.0003276401668346255,634.7538491418201
1704844800000.0,0.0003276401668346255,0.00033602732370490313,0.0003200809322487607,0.0003343431583983113,302.8535181767991
1704848400000.0,0.0003343431583983113,0.0003353276246457319,0.0003160500985411618,0.00032471829286085665,287.6484095693682
1704852000000.0,0.00032471829286085665,0.00034208481571427595,0.00032291430545758457,0.0003369347468983746,131.3215389158421
1704855600000.0,0.0003369347468983746,0.00033721658868003516,0.00032469094786536035,0.00032748959665375514,113.69145631931737
1704859200000.0,0.00032748959665375514,0.00034386667407415095,0.0003221119633962798,0.0003396362900010114,257.6697962508268
1704862800000.0,0.0003396362900010114,0.0003475664042257129,0.000338464649012201,0.00034338419347194275,420.6912388642869
1704866400000.0,0.00034338419347194275,0.0003533679455349606,0.00033811008011824903,0.0003519739984598294,174.59927470941005
1704870000000.0,0.0003519739984598294,0.00035257147174462994,0.00033702314812990004,0.0003374817116057422,487.7483350722523
1704873600000.0,0.0003374817116057422,0.00033819742063571743,0.000322406385318165,0.00032833271624326535,274.8599950425848
1704877200000.0,0.00032833271624326535,0.0003313023933428559,0.00032392374019147647,0.0003312265126153222,221.88366978960582
1704880800000.0,0.0003312265126153222,0.0003478307640082397,0.0003281484584442558,0.00034574176478592924,112.78875910731338
1704884400000.0,0.00034574176478592924,0.0003483732518820433,0.0003355204808074815,0.000336951180658079,135.69578174857978
1704888000000.0,0.000336951180658079,0.0003462165974897112,0.0003328815760071449,0.0003429010722529072,151.23448984889217
1704891600000.0,0.0003429010722529072,0.0003528451107769586,0.0003383983279491223,0.0003496898459790918,367.6737099970821
1704895200000.0,0.0003496898459790918,0.00035466738508179195,0.00033358390031756527,0.00033844847475294283,364.5549919957289
1704898800000.0,0.00033844847475294283,0.00033987727916618093,0.00033792776293660654,0.0003386521154579079,321.5874836350726
1704902400000.0,0.0003386521154579079,0.0003529766836602496,0.0003335165022481247,0.0003516042816991376,387.0135175362183
1704906000000.0,0.0003516042816991376,0.00035766161212103263,0.00033679428925052394,0.0003448982175681487,374.65738926739954
1704909600000.0,0.0003448982175681487,0.00034492581776129764,0.0003232106031321352,0.00032589134341519,133.7740800208528
1704913200000.0,0.00032589134341519,0.0003516858024045773,0.00032261409939238737,0.0003512955165472319,306.1648004020261
1704916800000.0,0.0003512955165472319,0.00035614351310713,0.0003427225672060991,0.0003440673423737609,541.475979756675
1704920400000.0,0.0003440673423737609,0.00034495622077215066,0.0003420719166214068,0.0003435393305563081,624.798150920379
1704924000000.0,0.0003435393305563081,0.0003568531092758749,0.00034056788534710705,0.000354656217493415,104.7768777738671
1704927600000.0,0.000354656217493415,0.00035533541659593394,0.00034965095413720334,0.000351120867846901,236.17940942896257
1704931200000.0,0.000351120867846901,0.0003543278540580838,0.00033720600673174585,0.00033808865129067613,288.8535486090068
1704934800000.0,0.00033808865129067613,0.0003500279165417451,0.000334338015756286,0.00034988424303986364,250.2693095077349
1704938400000.0,0.00034988424303986364,0.0003534411329686942,0.00033878817156427366,0.0003436395965892508,356.5770471034249
1704942000000.0,0.0003436395965892508,0.0003468666421836674,0.00033769012305140075,0.00033813417488759234,370.9807390696472
1704945600000.0,0.00033813417488759234,0.0003637231058857248,0.00033812937932030997,0.0003595669876232717,769.3771494017258
1704949200000.0,0.0003595669876232717,0.0003697523728868391,0.00033581733863435463,0.0003365348893268995,267.8996683889295
1704952800000.0,0.0003365348893268995,0.00034945714785685606,0.0003336925939581577,0.00034927812737709147,398.0073453686382
1704956400000.0,0.00034927812737709147,0.0003599801900215689,0.00034488944243237093,0.0003544166602729751,354.81096651454857
1704960000000.0,0.0003544166602729751,0.00036688026354653874,0.000348772248174225,0.00036542879408359467,212.62868184896178
1704963600000.0,0.00036542879408359467,0.00036608343782707615,0.00034793393628146266,0.00034838062910118176,147.09424882129122
